date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-10-09 07:00:00	88086	1.09	1.07	1.08	1.09	1.04	BST.MI	0.81	0.82	0.8	0.82	0.95	0.8	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.01	-0.01	-4.47	-0.01	-0.01	-0.9	1.19	-4.47	0.0	0.0	68.58					1	-0.01	-0.01	-0.5	-0.01	-0.01	-0.05	-0.5	0.0	0.0	106.05					0.01	0.01	-1.41	0.01	0.01	-0.72	-1.41	0.0	0.0	16.98					0.01	0.01	-2.11	0.01	0.01	-0.75	-2.11	0.0	0.0	16.98					-0.010000000000000009	-0.010000000000000009	2.4400000000000013	-0.0092592592592593	-0.009216655104924048	3.4807884721111586	2.4400000000000013	0.0018293165112298706	0.001816774146095712	68.58316148506017				
2023-10-10 07:00:00	35301	1.1	1.08	1.08	1.09	1.04	BST.MI	0.79	0.81	0.79	0.8	0.95	0.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19		0.79		0.79		0.79				-1.0			1.75	-0.0	-0.0	-4.47	-0.0	-0.0	-0.9	1.19	-4.47	0.0	0.0	66.59					1	-0.0	-0.0	-0.5	-0.0	-0.0	-0.05	-0.5	0.0	0.0	97.22					0.0	0.0	-1.41	0.0	0.0	-0.72	-1.41	0.0	0.0	24.11					0.0	0.0	-2.11	0.0	0.0	-0.75	-2.11	0.0	0.0	24.11					-0.0	-0.0	2.4400000000000013	-0.0	-0.0	3.4807884721111586	2.4400000000000013	0.001723431665836668	0.0017112914887602582	66.58805819765004				
2023-10-11 07:00:00	21653	1.11	1.1	1.11	1.1	1.05	BST.MI	0.81	0.81	0.8	0.8	0.95	0.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.01	-0.01	-4.48	-0.01	-0.01	-0.9	1.17	-4.48	0.0	0.0	66.39					1	-0.01	-0.01	-0.51	-0.01	-0.01	-0.06	-0.51	0.0	0.0	96.76					0.01	0.01	-1.4	0.01	0.01	-0.71	-1.4	0.0	0.0	24.23					0.01	0.01	-2.1	0.01	0.01	-0.75	-2.1	0.0	0.0	24.23					-0.010000000000000009	-0.010000000000000009	2.4300000000000015	-0.00917431192660545	-0.009132483563272472	3.4400540314556034	2.4300000000000015	0.001720865290642259	0.0017087085603468832	66.39105199797481				
2023-10-12 07:00:00	32370	1.12	1.1	1.11	1.11	1.06	BST.MI	0.81	0.82	0.8	0.81	0.95	0.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.01	-0.01	-4.49	-0.01	-0.01	-0.9	1.17	-4.49	0.0	0.0	56.61					1	-0.01	-0.01	-0.52	-0.01	-0.01	-0.06	-0.52	0.0	0.0	66.41					0.01	0.01	-1.39	0.01	0.01	-0.71	-1.39	0.0	0.0	35.13					0.01	0.01	-2.09	0.01	0.01	-0.74	-2.09	0.0	0.0	35.13					-0.010000000000000009	-0.010000000000000009	2.4200000000000017	-0.009090909090909038	-0.009049835519917856	3.4000535446857336	2.4200000000000017	0.0014260425467694196	0.0014141472957436285	56.60849884466653				
2023-10-13 07:00:00	75437	1.13	1.1	1.11	1.12	1.07	BST.MI	0.82	0.83	0.81	0.82	0.95	0.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19	0.83									-1.0			1.75	-0.01	-0.01	-4.5	-0.01	-0.01	-0.9	1.17	-4.5	0.0	0.0	50.29					1	-0.01	-0.01	-0.53	-0.01	-0.01	-0.07	-0.53	0.0	0.0	52.93					0.01	0.01	-1.38	0.01	0.01	-0.71	-1.38	0.0	0.0	36.62					0.01	0.01	-2.08	0.01	0.01	-0.74	-2.08	0.0	0.0	36.62					-0.010000000000000009	-0.010000000000000009	2.410000000000002	-0.009009009009008917	-0.008968669982760316	3.360767352322469	2.410000000000002	0.001290586184020049	0.001278359244415439	50.2924029555722				
2023-10-16 07:00:00	68912	1.14	1.11	1.12	1.13	1.08	BST.MI	0.82	0.83	0.81	0.83	0.95	0.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.14								-1.0			2.19										-1.0			1.75	-0.01	-0.01	-4.51	-0.01	-0.01	-0.9	1.17	-4.51	0.0	0.0	42.87					1	-0.01	-0.01	-0.54	-0.01	-0.01	-0.08	-0.54	0.0	0.0	32.6					0.01	0.01	-1.37	0.01	0.01	-0.71	-1.37	0.0	0.0	43.94					0.01	0.01	-2.07	0.01	0.01	-0.74	-2.07	0.0	0.0	43.94					-0.009999999999999787	-0.009999999999999787	2.400000000000002	-0.008928571428571175	-0.008888947417245774	3.322176490797492	2.400000000000002	0.0011017066010774973	0.0010893654452142076	42.873888215112586				
2023-10-17 07:00:00	47976	1.13	1.1	1.12	1.11	1.06	BST.MI	0.82	0.83	0.8	0.81	0.95	0.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19		0.8								-1.0			1.75	0.02	0.02	-4.49	0.02	0.02	-0.9	1.17	-4.49	0.0	0.0	45.47					1	0.02	0.02	-0.52	0.02	0.02	-0.06	-0.52	0.0	0.0	46.99					-0.02	-0.02	-1.39	-0.02	-0.02	-0.71	-1.39	0.0	0.0	36.03					-0.02	-0.02	-2.09	-0.02	-0.02	-0.74	-2.09	0.0	0.0	36.03					0.019999999999999796	0.019999999999999796	2.4200000000000017	0.017699115044247593	0.017857617400006236	3.4000535446857345	2.4200000000000017	0.0012088523054775346	0.0011960736960427987	45.469250187444985				
2023-10-18 07:00:00	87027	1.12	1.1	1.11	1.12	1.07	BST.MI	0.82	0.83	0.81	0.83	0.95	0.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.01	-0.01	-4.5	-0.01	-0.01	-0.9	1.15	-4.5	0.0	0.0	38.22					1	-0.01	-0.01	-0.53	-0.01	-0.01	-0.07	-0.53	0.0	0.0	27.61					0.01	0.01	-1.38	0.01	0.01	-0.71	-1.38	0.0	0.0	43.2					0.01	0.01	-2.08	0.01	0.01	-0.74	-2.08	0.0	0.0	43.2					-0.010000000000000009	-0.010000000000000009	2.410000000000002	-0.009009009009008917	-0.008968669982760316	3.36076735232247	2.410000000000002	0.001017367779710269	0.001004481440664895	38.2156245760835				
2023-10-19 07:00:00	41046	1.12	1.1	1.12	1.1	1.05	BST.MI	0.84	0.84	0.82	0.82	0.95	0.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	0.02	0.02	-4.48	0.02	0.02	-0.9	1.14	-4.48	0.0	0.0	38.26					1	0.02	0.02	-0.51	0.02	0.02	-0.06	-0.51	0.0	0.0	27.88					-0.02	-0.02	-1.4	-0.02	-0.02	-0.71	-1.4	0.0	0.0	43.13					-0.02	-0.02	-2.1	-0.02	-0.02	-0.75	-2.1	0.0	0.0	43.13					0.020000000000000018	0.020000000000000018	2.430000000000002	0.017857142857142905	0.018018505502678365	3.440054031455606	2.430000000000002	0.001019249457289607	0.0010063551721262165	38.263057395637205				
2023-10-20 07:00:00	44519	1.12	1.09	1.1	1.12	1.07	BST.MI	0.83	0.85	0.83	0.85	0.95	0.79	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19	0.85									-1.0			1.75	-0.02	-0.02	-4.5	-0.02	-0.02	-0.9	1.14	-4.5	0.0	0.0	36.21					1	-0.02	-0.02	-0.53	-0.02	-0.02	-0.07	-0.53	0.0	0.0	23.31					0.02	0.02	-1.38	0.02	0.02	-0.71	-1.38	0.0	0.0	44.45					0.02	0.02	-2.08	0.02	0.02	-0.74	-2.08	0.0	0.0	44.45					-0.020000000000000018	-0.020000000000000018	2.410000000000002	-0.0181818181818183	-0.01801850550267843	3.36076735232247	2.410000000000002	0.0009818182691393334	0.0009686942887203731	36.20615285900307				
2023-10-23 07:00:00	26102	1.12	1.09	1.12	1.09	1.04	BST.MI	0.84	0.84	0.82	0.82	0.95	0.79	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	0.03	0.03	-4.47	0.03	0.03	-0.9	1.14	-4.47	0.0	0.0	40.04					1	0.03	0.03	-0.5	0.03	0.03	-0.05	-0.5	0.0	0.0	43.0					-0.03	-0.03	-1.41	-0.03	-0.03	-0.72	-1.41	0.0	0.0	34.9					-0.03	-0.03	-2.11	-0.03	-0.03	-0.75	-2.11	0.0	0.0	34.9					0.030000000000000027	0.030000000000000027	2.440000000000002	0.0267857142857143	0.02715098906595086	3.480788472111162	2.440000000000002	0.0011420091046284437	0.0011281937200782188	40.04337978658681				
2023-10-24 07:00:00	36306	1.11	1.09	1.09	1.1	1.05	BST.MI	0.82	0.83	0.82	0.83	0.95	0.79	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.01	-0.01	-4.48	-0.01	-0.01	-0.9	1.14	-4.48	0.0	0.0	39.97					1	-0.01	-0.01	-0.51	-0.01	-0.01	-0.06	-0.51	0.0	0.0	42.84					0.01	0.01	-1.4	0.01	0.01	-0.71	-1.4	0.0	0.0	34.95					0.01	0.01	-2.1	0.01	0.01	-0.75	-2.1	0.0	0.0	34.95					-0.010000000000000009	-0.010000000000000009	2.4300000000000024	-0.00917431192660545	-0.009132483563272472	3.440054031455606	2.4300000000000024	0.0011406895037158614	0.0011268657727001585	39.972192148633454				
2023-10-25 07:00:00	37400	1.1	1.08	1.09	1.08	1.03	BST.MI	0.82	0.83	0.82	0.82	0.95	0.79	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	0.02	0.02	-4.46	0.02	0.02	-0.89	1.14	-4.46	0.0	0.0	42.36					1	0.02	0.02	-0.49	0.02	0.02	-0.04	-0.49	0.0	0.0	53.61					-0.02	-0.02	-1.42	-0.02	-0.02	-0.72	-1.42	0.0	0.0	27.71					-0.02	-0.02	-2.12	-0.02	-0.02	-0.75	-2.12	0.0	0.0	27.71					0.020000000000000018	0.020000000000000018	2.4500000000000024	0.018181818181818188	0.01834913866819654	3.5222772542603398	2.4500000000000024	0.0012489494218582212	0.0012346482852081397	42.358710380688024				
2023-10-26 07:00:00	32566	1.1	1.08	1.08	1.1	1.05	BST.MI	0.81	0.83	0.81	0.83	0.95	0.79	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.02	-0.02	-4.48	-0.02	-0.02	-0.9	1.14	-4.48	0.0	0.0	40.27					1	-0.02	-0.02	-0.51	-0.02	-0.02	-0.06	-0.51	0.0	0.0	49.05					0.02	0.02	-1.4	0.02	0.02	-0.71	-1.4	0.0	0.0	29.12					0.02	0.02	-2.1	0.02	0.02	-0.75	-2.1	0.0	0.0	29.12					-0.020000000000000018	-0.020000000000000018	2.4300000000000024	-0.0185185185185186	-0.018349138668196617	3.440054031455606	2.4300000000000024	0.0012095260411905087	0.0011949701115134825	40.272122783526555				
2023-10-27 07:00:00	19961	1.09	1.08	1.08	1.08	1.04	BST.MI	0.82	0.83	0.82	0.82	0.95	0.79	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.08							-1.0			2.19		0.82								-1.0			1.75	0.02	0.02	-4.46	0.02	0.02	-0.89	1.14	-4.46	0.0	0.0	42.51					1	0.02	0.02	-0.49	0.02	0.02	-0.04	-0.49	0.0	0.0	58.29					-0.02	-0.02	-1.42	-0.02	-0.02	-0.72	-1.42	0.0	0.0	22.25					-0.02	-0.02	-2.12	-0.02	-0.02	-0.75	-2.12	0.0	0.0	22.25					0.020000000000000018	0.020000000000000018	2.4500000000000024	0.018181818181818188	0.01834913866819654	3.5222772542603398	2.4500000000000024	0.0013177859593328685	0.0013027402906802266	42.50996077634949				
2023-10-30 08:00:00	48820	1.09	1.07	1.07	1.09	1.05	BST.MI	0.81	0.83	0.81	0.83	0.95	0.79	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.01	-0.01	-4.47	-0.01	-0.01	-0.9	1.14	-4.47	0.0	0.0	46.15					1	-0.01	-0.01	-0.5	-0.01	-0.01	-0.05	-0.5	0.0	0.0	66.28					0.01	0.01	-1.41	0.01	0.01	-0.72	-1.41	0.0	0.0	19.72					0.01	0.01	-2.11	0.01	0.01	-0.75	-2.11	0.0	0.0	19.72					-0.010000000000000009	-0.010000000000000009	2.440000000000002	-0.0092592592592593	-0.009216655104924048	3.480788472111163	2.440000000000002	0.0013855829074225809	0.0013709813544997562	46.1470133277213				
2023-10-31 08:00:00	52599	1.1	1.08	1.1	1.1	1.05	BST.MI	0.82	0.82	0.81	0.82	0.95	0.79	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.01	-0.01	-4.48	-0.01	-0.01	-0.9	1.14	-4.48	0.0	0.0	54.0					1	-0.01	-0.01	-0.51	-0.01	-0.01	-0.06	-0.51	0.0	0.0	84.19					0.01	0.01	-1.4	0.01	0.01	-0.71	-1.4	0.0	0.0	14.27					0.01	0.01	-2.1	0.01	0.01	-0.75	-2.1	0.0	0.0	14.27					-0.010000000000000009	-0.010000000000000009	2.4300000000000024	-0.00917431192660545	-0.009132483563272472	3.440054031455607	2.4300000000000024	0.0015182886215308502	0.0015045370143011993	53.99551123926618				
2023-11-01 08:00:00	173475	1.16	1.09	1.1	1.16	1.11	BST.MI	0.81	0.86	0.81	0.86	0.95	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.06	-0.06	-4.54	-0.05	-0.05	-0.9	1.16	-4.54	0.0	0.0	46.91					1	-0.06	-0.06	-0.57	-0.05	-0.05	-0.1	-0.57	0.0	0.0	49.92					0.06	0.06	-1.34	0.05	0.05	-0.7	-1.34	0.0	0.0	19.19					0.06	0.06	-2.04	0.05	0.05	-0.73	-2.04	0.0	0.0	19.19					-0.05999999999999983	-0.05999999999999983	2.3700000000000028	-0.05454545454545445	-0.05310982531394833	3.210396064311352	2.3700000000000028	0.0013993382992178098	0.0013848260367830267	46.913925483319346				
2023-11-02 08:00:00	306964	1.21	1.17	1.21	1.18	1.13	BST.MI	0.88	0.88	0.85	0.86	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			1.75	-0.02	-0.02	-4.56	-0.02	-0.02	-0.9	1.21	-4.56	0.0	0.0	37.51					1	0.0	0.0	-0.57	0.0	0.0	-0.1	-0.57	0.0	0.0	49.92					0.02	0.02	-1.32	0.02	0.02	-0.69	-1.32	0.0	0.0	28.29					0.02	0.02	-2.02	0.02	0.02	-0.73	-2.02	0.0	0.0	28.29					-0.020000000000000018	-0.020000000000000018	2.3500000000000028	-0.01724137931034475	-0.01709443335930004	3.1390334191535327	2.3500000000000028	0.001125197508189142	0.0011105521572636334	37.510100537149384				
2023-11-03 08:00:00	140271	1.2	1.18	1.19	1.2	1.15	BST.MI	0.86	0.87	0.85	0.87	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.2								-1.0			2.19										-1.0			1.75	-0.02	-0.02	-4.58	-0.02	-0.02	-0.91	1.21	-4.58	0.0	0.0	29.39					1	0.0	0.0	-0.57	0.0	0.0	-0.1	-0.57	0.0	0.0	49.92					0.02	0.02	-1.3	0.02	0.02	-0.69	-1.3	0.0	0.0	35.79					0.02	0.02	-2.0	0.02	0.02	-0.72	-2.0	0.0	0.0	35.79					-0.020000000000000018	-0.020000000000000018	2.3300000000000027	-0.016949152542372836	-0.01680711831638119	3.070049528834308	2.3300000000000027	0.0008971212007912377	0.0008821492936978981	29.39177591560069				
2023-11-06 08:00:00	137959	1.21	1.18	1.21	1.19	1.13	BST.MI	0.88	0.88	0.86	0.86	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19	0.88		0.88		0.88					-1.0			0.88	0.01	0.01	-4.57	0.01	0.01	-0.9	1.21	-4.57	0.0	0.0	35.73					1	-0.0	-0.0	-0.57	-0.0	-0.0	-0.1	-0.57	0.0	0.0	49.92					-0.01	-0.01	-1.31	-0.01	-0.01	-0.69	-1.31	0.0	0.0	29.49					-0.01	-0.01	-2.01	-0.01	-0.01	-0.73	-2.01	0.0	0.0	29.49					0.010000000000000009	0.010000000000000009	2.3400000000000025	0.008333333333333304	0.00836824967051658	3.1042516257152686	2.3400000000000025	0.001090187922977145	0.0010753010202144697	35.73128654379747				
2023-11-07 08:00:00	58677	1.19	1.17	1.18	1.18	1.13	BST.MI	0.86	0.87	0.85	0.86	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			0.88	0.01	0.01	-4.56	0.01	0.01	-0.9	1.21	-4.56	0.0	0.0	36.79					1	-0.0	-0.0	-0.57	-0.0	-0.0	-0.1	-0.57	0.0	0.0	49.92					-0.01	-0.01	-1.32	-0.01	-0.01	-0.69	-1.32	0.0	0.0	24.37					-0.01	-0.01	-2.02	-0.01	-0.01	-0.73	-2.02	0.0	0.0	24.37					0.010000000000000009	0.010000000000000009	2.3500000000000023	0.008403361344537785	0.008438868645864595	3.1390334191535327	2.3500000000000023	0.00113913336112316	0.0011240189130166112	36.793916647406036				
2023-11-08 08:00:00	102107	1.18	1.15	1.18	1.18	1.13	BST.MI	0.86	0.86	0.84	0.86	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.15							-1.0			2.19		0.84								-1.0			0.88	-0.0	-0.0	-4.56	-0.0	-0.0	-0.9	1.21	-4.56	0.0	0.0	33.62					1	0.0	0.0	-0.57	0.0	0.0	-0.1	-0.57	0.0	0.0	49.92					0.0	0.0	-1.32	0.0	0.0	-0.69	-1.32	0.0	0.0	32.5					0.0	0.0	-2.02	0.0	0.0	-0.73	-2.02	0.0	0.0	32.5					-0.0	-0.0	2.3500000000000023	-0.0	-0.0	3.1390334191535327	2.3500000000000023	0.000997085445075045	0.0009826266327424005	33.62115313691656				
2023-11-09 08:00:00	62447	1.2	1.17	1.2	1.18	1.12	BST.MI	0.87	0.87	0.85	0.85	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19	0.87									-1.0			0.88	-0.0	-0.0	-4.56	-0.0	-0.0	-0.9	1.21	-4.56	0.0	0.0	39.04					1	0.0	0.0	-0.57	0.0	0.0	-0.1	-0.57	0.0	0.0	49.92					0.0	0.0	-1.32	0.0	0.0	-0.69	-1.32	0.0	0.0	31.32					0.0	0.0	-2.02	0.0	0.0	-0.73	-2.02	0.0	0.0	31.32					-0.0	-0.0	2.3500000000000023	-0.0	-0.0	3.1390334191535327	2.3500000000000023	0.0011397749714622159	0.0011256332889593157	39.03629556864088				
2023-11-10 08:00:00	96907	1.21	1.16	1.21	1.17	1.12	BST.MI	0.88	0.88	0.84	0.85	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.21								-1.0			2.19										-1.0			0.88	0.01	0.01	-4.55	0.01	0.01	-0.9	1.21	-4.55	0.0	0.0	36.81					1	-0.0	-0.0	-0.57	-0.0	-0.0	-0.1	-0.57	0.0	0.0	49.92					-0.01	-0.01	-1.33	-0.01	-0.01	-0.69	-1.33	0.0	0.0	34.58					-0.01	-0.01	-2.03	-0.01	-0.01	-0.73	-2.03	0.0	0.0	34.58					0.010000000000000009	0.010000000000000009	2.360000000000002	0.008474576271186418	0.00851068966790862	3.174409773163392	2.360000000000002	0.0010430924859346864	0.001029375163477786	36.80733665020432				
2023-11-13 08:00:00	176872	1.19	1.16	1.19	1.18	1.13	BST.MI	0.85	0.85	0.83	0.85	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			0.88	-0.01	-0.01	-4.56	-0.01	-0.01	-0.9	1.21	-4.56	0.0	0.0	31.28					1	0.0	0.0	-0.57	0.0	0.0	-0.1	-0.57	0.0	0.0	49.92					0.01	0.01	-1.32	0.01	0.01	-0.69	-1.32	0.0	0.0	35.8					0.01	0.01	-2.02	0.01	0.01	-0.73	-2.02	0.0	0.0	35.8					-0.010000000000000009	-0.010000000000000009	2.3500000000000023	-0.008547008547008517	-0.00851068966790861	3.1390334191535327	2.3500000000000023	0.0009008648455110461	0.0008868292929584687	31.280476782961586				
2023-11-14 08:00:00	110052	1.19	1.17	1.18	1.19	1.14	BST.MI	0.83	0.84	0.83	0.84	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			0.88	-0.01	-0.01	-4.57	-0.01	-0.01	-0.9	1.21	-4.57	0.0	0.0	25.88					1	0.0	0.0	-0.57	0.0	0.0	-0.1	-0.57	0.0	0.0	49.92					0.01	0.01	-1.31	0.01	0.01	-0.69	-1.31	0.0	0.0	36.98					0.01	0.01	-2.01	0.01	0.01	-0.73	-2.01	0.0	0.0	36.98					-0.010000000000000009	-0.010000000000000009	2.3400000000000025	-0.008474576271186418	-0.008438868645864604	3.1042516257152686	2.3400000000000025	0.000757243897548613	0.0007428988627378175	25.88333833187724				
2023-11-15 08:00:00	152982	1.19	1.16	1.19	1.17	1.12	BST.MI	0.84	0.84	0.82	0.82	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			0.88	0.02	0.02	-4.55	0.02	0.02	-0.9	1.21	-4.55	0.0	0.0	28.3					1	-0.0	-0.0	-0.57	-0.0	-0.0	-0.1	-0.57	0.0	0.0	49.92					-0.02	-0.02	-1.33	-0.02	-0.02	-0.69	-1.33	0.0	0.0	29.96					-0.02	-0.02	-2.03	-0.02	-0.02	-0.73	-2.03	0.0	0.0	29.96					0.020000000000000018	0.020000000000000018	2.3600000000000025	0.01680672268907568	0.01694955831377332	3.1744097731633927	2.3600000000000025	0.0008538563799371213	0.0008390594925551387	28.298860098934554				
2023-11-16 08:00:00	195202	1.18	1.15	1.18	1.16	1.11	BST.MI	0.84	0.84	0.81	0.82	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.15							-1.0			2.19		0.81								-1.0			0.88	0.01	0.01	-4.54	0.01	0.01	-0.9	1.21	-4.54	0.0	0.0	28.32					1	-0.0	-0.0	-0.57	-0.0	-0.0	-0.1	-0.57	0.0	0.0	49.92					-0.01	-0.01	-1.34	-0.01	-0.01	-0.7	-1.34	0.0	0.0	29.94					-0.01	-0.01	-2.04	-0.01	-0.01	-0.73	-2.04	0.0	0.0	29.94					0.010000000000000009	0.010000000000000009	2.3700000000000028	0.008547008547008517	0.008583743691391442	3.210396064311353	2.3700000000000028	0.0008546821676966242	0.0008398813880978739	28.318874057094803				
2023-11-17 08:00:00	72322	1.17	1.16	1.16	1.16	1.11	BST.MI	0.82	0.82	0.82	0.82	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.19										-1.0			0.88	-0.0	-0.0	-4.54	-0.0	-0.0	-0.9	1.21	-4.54	0.0	0.0	33.66					1	0.0	0.0	-0.57	0.0	0.0	-0.1	-0.57	0.0	0.0	49.92					0.0	0.0	-1.34	0.0	0.0	-0.7	-1.34	0.0	0.0	28.74					0.0	0.0	-2.04	0.0	0.0	-0.73	-2.04	0.0	0.0	28.74					-0.0	-0.0	2.3700000000000028	-0.0	-0.0	3.210396064311353	2.3700000000000028	0.0010000125589949872	0.0009855275431140953	33.659372142476414				
2023-11-20 08:00:00	172015	1.19	1.16	1.16	1.18	1.13	BST.MI	0.81	0.84	0.81	0.83	0.93	0.79	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.19								-1.0			2.19										-1.0			0.88	-0.02	-0.02	-4.56	-0.02	-0.02	-0.9	1.21	-4.56	0.0	0.0	31.9					1	0.0	0.0	-0.57	0.0	0.0	-0.1	-0.57	0.0	0.0	49.92					0.02	0.02	-1.32	0.02	0.02	-0.69	-1.32	0.0	0.0	29.98					0.02	0.02	-2.02	0.02	0.02	-0.73	-2.02	0.0	0.0	29.98					-0.020000000000000018	-0.020000000000000018	2.3500000000000028	-0.01724137931034475	-0.01709443335930004	3.1390334191535336	2.3500000000000028	0.0009633625875020966	0.0009486441330963657	31.9029235776608				
