date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2017-05-04 07:00:00	0	8.8	8.8	8.8	8.8	8.8	TLS.MI	7.89	7.89	7.89	7.89			0.0		-1.0	0			0.0			0.0	8.8																				0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-05 07:00:00	1200	8.6	8.6	8.6	8.6	8.6	TLS.MI	7.6	7.6	7.6	7.6			0.0		-1.0	0			0.0			0.0														7.6							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-05-08 07:00:00	300	8.69	8.41	8.41	8.69	8.69	TLS.MI	7.45	7.7	7.45	7.7			0.0		-1.0	0			0.0			0.0													7.7								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-09 07:00:00	4350	8.35	8.05	8.35	8.35	8.35	TLS.MI	7.38	7.38	7.11	7.38			0.0	-1.0	-1.0	0			0.0			0.0		8.05		8.05										7.11		7.11					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-05-10 07:00:00	150	8.4	8.4	8.4	8.4	8.4	TLS.MI	7.4	7.4	7.4	7.4			0.0	-1.0	-1.0	0			0.0			0.0	8.4																				0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-11 07:00:00	0	8.4	8.4	8.4	8.4	8.4	TLS.MI	7.42	7.42	7.42	7.42			0.0	-1.0	-1.0	0			0.0			0.0													7.42								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-12 07:00:00	150	8.3	8.3	8.3	8.3	8.3	TLS.MI	7.3	7.3	7.3	7.3			0.0	-1.0	-1.0	0			0.0			0.0		8.3												7.3							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-05-15 07:00:00	750	8.48	8.46	8.48	8.46	8.46	TLS.MI	7.42	7.42	7.4	7.4			0.0	-1.0	-1.0	0			0.0			0.0	8.48												7.42								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-16 07:00:00	1050	8.5	8.46	8.46	8.46	8.46	TLS.MI	7.37	7.4	7.37	7.37			0.0	-1.0	-1.0	0			0.0			0.0														7.37							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-17 07:00:00	0	8.46	8.46	8.46	8.46	8.46	TLS.MI	7.54	7.54	7.54	7.54			0.0	-1.0	-1.0	0			0.0			0.0													7.54								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-18 07:00:00	0	8.46	8.46	8.46	8.46	8.46	TLS.MI	7.54	7.54	7.54	7.54			0.0	-1.0	-1.0	0			0.0			0.0																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-19 07:00:00	1500	8.5	8.25	8.25	8.5	8.5	TLS.MI	7.26	7.48	7.26	7.48			0.0	-1.0	-1.0	0			0.0			0.0		8.25												7.26							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-22 07:00:00	0	8.5	8.5	8.5	8.5	8.5	TLS.MI	7.57	7.57	7.57	7.57			0.0	-1.0	-1.0	0			0.0			0.0	8.5												7.57								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-23 07:00:00	1650	8.57	8.3	8.3	8.5	8.5	TLS.MI	7.36	7.59	7.36	7.53			0.0	-1.0	-1.0	0			0.0			0.0		8.3												7.36							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-24 07:00:00	1350	8.73	8.53	8.6	8.73	8.73	TLS.MI	7.64	7.75	7.58	7.75			0.0	-1.0	-1.0	0			0.0			0.0	8.73		8.73																		0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-25 07:00:00	150	8.65	8.65	8.65	8.65	8.65	TLS.MI	7.71	7.71	7.71	7.71			0.0	-1.0	-1.0	0			0.0			0.0		8.65																			0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-05-26 07:00:00	900	8.7	8.7	8.7	8.7	8.7	TLS.MI	7.78	7.78	7.78	7.78			0.0	-1.0	-1.0	0			0.0			0.0	8.7																				0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-29 07:00:00	0	8.7	8.7	8.7	8.7	8.7	TLS.MI	7.94	7.94	7.94	7.94			0.0	-1.0	-1.0	0			0.0			0.0													7.94		7.94						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-05-30 07:00:00	300	8.47	8.47	8.47	8.47	8.47	TLS.MI	7.72	7.72	7.72	7.72			0.0	-1.0	-1.0	0			0.0			0.0																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-05-31 07:00:00	2100	8.48	8.4	8.48	8.4	8.4	TLS.MI	7.76	7.76	7.69	7.69			0.0	-1.0	-1.0	0			0.0			0.0																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-06-01 07:00:00	450	8.4	8.2	8.2	8.4	8.4	TLS.MI	7.43	7.61	7.43	7.61			0.0	-1.0	-1.0	0			0.0			0.0																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-02 07:00:00	450	8.3	8.25	8.25	8.3	8.3	TLS.MI	7.48	7.53	7.48	7.53			0.0	-1.0	-1.0	0			0.0			0.0		8.25												7.48							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-06-05 07:00:00	1050	8.53	8.29	8.53	8.31	8.31	TLS.MI	7.81	7.81	7.59	7.61			0.0	-1.0	-1.0	0			0.0			0.0	8.53												7.81								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-06 07:00:00	900	8.45	8.33	8.33	8.35	8.35	TLS.MI	7.62	7.73	7.62	7.63			0.0	-1.0	-1.0	0			0.0			0.0																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-07 07:00:00	2250	8.35	8.11	8.16	8.2	8.2	TLS.MI	7.47	7.64	7.42	7.5			0.0	-1.0	-1.0	0			0.0			0.0		8.11		8.11										7.42		7.42					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-06-08 07:00:00	2100	8.72	8.35	8.49	8.69	8.69	TLS.MI	7.66	7.87	7.53	7.84			0.0	-1.0	-1.0	0			0.0			0.0																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-09 07:00:00	1800	8.8	8.6	8.69	8.7	8.7	TLS.MI	7.81	7.91	7.73	7.82			0.0	-1.0	-1.0	0			0.0			0.0	8.8		8.8		8.8				-1.0			8.8									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-12 07:00:00	0	8.7	8.7	8.7	8.7	8.7	TLS.MI	7.9	7.9	7.9	7.9			0.0	-1.0	-1.0	0			0.0			0.0									-1.0			8.8	7.9		7.9						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-13 07:00:00	1800	8.8	8.4	8.7	8.5	8.5	TLS.MI	7.83	7.92	7.56	7.65			0.0	-1.0	-1.0	0			0.0			0.0									-1.0			8.8									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-06-14 07:00:00	6300	8.3	8.25	8.3	8.29	8.29	TLS.MI	7.52	7.52	7.47	7.51			0.0	-1.0	-1.0	0			0.0			0.0		8.25							-1.0			8.8		7.47							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-06-15 07:00:00	300	8.43	8.2	8.2	8.43	8.43	TLS.MI	7.46	7.67	7.46	7.67			0.0	-1.0	-1.0	0			0.0			0.0									-1.0			8.8									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-16 07:00:00	150	8.44	8.44	8.44	8.44	8.44	TLS.MI	7.65	7.65	7.65	7.65			0.0	-1.0	-1.0	0			0.0			0.0	8.44								-1.0			8.8	7.65								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-19 07:00:00	3300	8.14	7.92	8.07	8.02	8.02	TLS.MI	7.29	7.35	7.15	7.24			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-06-20 07:00:00	12600	8.05	7.85	8.01	7.91	7.91	TLS.MI	7.31	7.34	7.16	7.21			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.11	0.11	0.11	0.01	0.01	0.01	0.11								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-06-21 07:00:00	2400	8.0	7.75	7.91	7.99	7.99	TLS.MI	7.12	7.21	6.98	7.2			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.08	-0.08	0.03	-0.01	-0.01	0.0	0.03								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-22 07:00:00	2700	7.9	7.71	7.72	7.71	7.71	TLS.MI	7.0	7.16	6.99	6.99			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.28	0.28	0.31	0.04	0.04	0.04	0.31								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-06-23 07:00:00	3300	7.8	7.5	7.6	7.8	7.8	TLS.MI	6.92	7.11	6.83	7.11			0.0	-1.0	-1.0	-1			0.0			0.0		7.5							-1.0			8.8		6.83							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.09	-0.09	0.22	-0.01	-0.01	0.03	0.22								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-26 07:00:00	7350	8.2	7.89	7.97	7.89	7.89	TLS.MI	7.2	7.41	7.13	7.13			0.0	-1.0	-1.0	-1			0.0			0.0	8.2								-1.0			8.8	7.41								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.09	-0.09	0.13	-0.01	-0.01	0.02	0.13								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-27 07:00:00	300	8.01	7.67	7.67	8.01	8.01	TLS.MI	7.0	7.31	7.0	7.31			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.12	-0.12	0.01	-0.02	-0.02	0.0	0.01								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-28 07:00:00	900	7.83	7.66	7.82	7.74	7.74	TLS.MI	7.05	7.06	6.91	6.98			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8		6.91							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.27	0.27	0.28	0.03	0.03	0.04	0.28								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-06-29 07:00:00	300	7.74	7.73	7.73	7.74	7.74	TLS.MI	7.09	7.09	7.09	7.09			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	0.28	-0.0	-0.0	0.04	0.28								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-06-30 07:00:00	150	7.7	7.7	7.7	7.7	7.7	TLS.MI	7.1	7.1	7.1	7.1			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8	7.1								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.04	0.04	0.32	0.01	0.01	0.04	0.32								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-07-03 07:00:00	1650	7.66	7.5	7.66	7.5	7.5	TLS.MI	6.92	6.92	6.77	6.77			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.2	0.2	0.52	0.03	0.03	0.07	0.52								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-07-04 07:00:00	1350	7.6	7.16	7.38	7.26	7.26	TLS.MI	6.66	6.86	6.46	6.55			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.24	0.24	0.76	0.03	0.03	0.1	0.76								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-07-05 07:00:00	1500	7.44	7.06	7.19	7.38	7.38	TLS.MI	6.52	6.74	6.4	6.69			0.0	-1.0	-1.0	-1			0.0			0.0		7.06							-1.0			8.8		6.4		6.4					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.12	-0.12	0.64	-0.02	-0.02	0.09	0.64								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-07-06 07:00:00	1950	7.95	7.38	7.38	7.4	7.4	TLS.MI	6.64	7.16	6.64	6.66			0.0	-1.0	-1.0	-1			0.0			0.0	7.95								-1.0			8.8	7.16		7.16						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.02	-0.02	0.62	-0.0	-0.0	0.08	0.62								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-07-07 07:00:00	4200	7.66	7.26	7.66	7.38	7.38	TLS.MI	6.92	6.92	6.56	6.66			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.02	0.02	0.64	0.0	0.0	0.09	0.64								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-07-10 07:00:00	900	7.36	7.32	7.32	7.36	7.36	TLS.MI	6.56	6.59	6.56	6.59			0.0	-1.0	-1.0	-1			0.0			0.0		7.32							-1.0			8.8		6.56							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.02	0.02	0.66	0.0	0.0	0.09	0.66								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-07-11 07:00:00	1200	7.98	7.5	7.5	7.8	7.8	TLS.MI	6.74	7.17	6.74	7.01			0.0	-1.0	-1.0	-1			0.0			0.0									-1.0			8.8									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.44	-0.44	0.22	-0.06	-0.06	0.03	0.22								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-07-12 07:00:00	600	7.88	7.88	7.88	7.88	7.88	TLS.MI	6.98	6.98	6.98	6.98	11.68	6.4	0.0	-1.0	-1.0	-1	-1.0		0.0	-1.0		0.0	7.88								-1.0			8.8	6.98								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	-0.08	-0.08	0.14	-0.01	-0.01	0.02	0.14	0.0	0.0	612.33					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2017-07-13 07:00:00	5850	7.59	7.36	7.5	7.36	7.36	TLS.MI	6.61	6.69	6.49	6.49	11.37	6.4	0.0	-1.0	-1.0	-1	-1.0		0.0	-1.0		0.0		7.36							-1.0			8.8		6.49							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0						1	0.52	0.52	0.66	0.07	0.07	0.09	0.66	0.0	0.0	642.33					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0						-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0						-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
