date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2016-03-15 08:00:00	41259	7.78	7.65	7.7	7.78	SOL.MI	8.51	8.6	8.45	8.6			0.0		-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-03-16 08:00:00	338	7.78	7.66	7.78	7.78	SOL.MI	8.61	8.61	8.48	8.61			0.0		-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-03-17 08:00:00	2198	7.82	7.65	7.78	7.82	SOL.MI	8.67	8.71	8.52	8.71			0.0		-1.0	0			0.0			0.0														8.71									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-03-18 08:00:00	1635	7.82	7.65	7.66	7.81	SOL.MI	8.53	8.71	8.52	8.7			0.0		-1.0	0			0.0			0.0															8.52								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-21 08:00:00	1915	7.86	7.71	7.8	7.85	SOL.MI	8.65	8.72	8.55	8.71			0.0		-1.0	0			0.0			0.0	7.86													8.72									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-03-22 08:00:00	800	7.89	7.7	7.89	7.81	SOL.MI	8.75	8.75	8.54	8.66			0.0		-1.0	0			0.0			0.0		7.7													8.54								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-23 08:00:00	1556	7.85	7.74	7.74	7.85	SOL.MI	8.69	8.82	8.69	8.82			0.0		-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-03-24 08:00:00	157	7.86	7.8	7.86	7.8	SOL.MI	8.97	8.97	8.9	8.9			0.0		-1.0	0			0.0			0.0	7.86													8.97									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-29 07:00:00	17259	7.87	7.59	7.66	7.7	SOL.MI	8.74	8.98	8.66	8.79			0.0		-1.0	0			0.0			0.0		7.59																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-30 07:00:00	11309	7.86	7.68	7.7	7.68	SOL.MI	8.69	8.87	8.67	8.67			0.0		-1.0	0			0.0			0.0															8.67								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-31 07:00:00	4360	7.84	7.62	7.62	7.82	SOL.MI	8.72	8.97	8.72	8.95			0.0		-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-01 07:00:00	6114	7.89	7.66	7.7	7.89	SOL.MI	8.98	9.2	8.93	9.2			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-04 07:00:00	1932	7.93	7.7	7.89	7.93	SOL.MI	9.27	9.32	9.05	9.32			0.0		1.0	0			0.0			0.0	7.93		7.93																				0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-05 07:00:00	2419	7.93	7.66	7.93	7.66	SOL.MI	9.61	9.61	9.28	9.28			0.0		1.0	0			0.0			0.0														9.61		9.61							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-06 07:00:00	3113	7.7	7.6	7.62	7.6	SOL.MI	9.16	9.26	9.14	9.14			0.0		1.0	0			0.0			0.0															9.14								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-07 07:00:00	2771	7.6	7.51	7.6	7.51	SOL.MI	9.37	9.37	9.26	9.26			0.0		1.0	0			0.0			0.0		7.51												9.37									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-08 07:00:00	4219	7.74	7.5	7.6	7.51	SOL.MI	9.0	9.17	8.88	8.9			0.0		1.0	0			0.0			0.0	7.74																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-11 07:00:00	459	7.64	7.41	7.6	7.41	SOL.MI	8.89	8.94	8.67	8.67			0.0		1.0	0			0.0			0.0		7.41		7.41											8.67								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-12 07:00:00	5787	7.75	7.39	7.6	7.39	SOL.MI	9.03	9.21	8.78	8.78			0.0		1.0	0			0.0			0.0														9.21									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-13 07:00:00	30204	7.8	7.44	7.44	7.72	SOL.MI	8.49	8.9	8.49	8.81			0.0		1.0	0			0.0			0.0															8.49								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-14 07:00:00	3947	7.93	7.61	7.72	7.89	SOL.MI	8.73	8.97	8.61	8.93			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-15 07:00:00	16592	8.01	7.77	7.92	7.97	SOL.MI	8.99	9.1	8.82	9.05			0.0		1.0	0			0.0			0.0	8.01													9.1									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-18 07:00:00	405	7.99	7.8	7.8	7.92	SOL.MI	8.81	9.02	8.81	8.95			0.0		1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-19 07:00:00	302	7.92	7.82	7.82	7.82	SOL.MI	8.79	8.9	8.79	8.79			0.0		1.0	0			0.0			0.0		7.82																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-20 07:00:00	12572	7.99	7.75	7.97	7.86	SOL.MI	8.86	8.88	8.61	8.73			0.0		1.0	0			0.0			0.0															8.61								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-21 07:00:00	8992	8.06	7.8	7.96	7.86	SOL.MI	8.81	8.92	8.63	8.7			0.0		1.0	0			0.0			0.0	8.06		8.06																				0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-22 07:00:00	850	7.97	7.85	7.86	7.85	SOL.MI	8.72	8.84	8.71	8.71			0.0		1.0	0			0.0			0.0		7.85																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-25 07:00:00	329	7.96	7.85	7.94	7.85	SOL.MI	8.95	8.97	8.84	8.84			0.0		1.0	0			0.0			0.0														8.97									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-26 07:00:00	6352	8.01	7.85	7.85	7.86	SOL.MI	8.72	8.9	8.72	8.73			0.0		1.0	0			0.0			0.0	8.01																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-27 07:00:00	10136	7.88	7.68	7.86	7.74	SOL.MI	8.69	8.71	8.49	8.56			0.0		1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-28 07:00:00	22405	7.93	7.6	7.74	7.72	SOL.MI	8.46	8.66	8.3	8.43			0.0	-1.0	-1.0	0			0.0			0.0															8.3		8.3		8.3				0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-29 07:00:00	18991	7.74	7.58	7.72	7.7	SOL.MI	8.61	8.63	8.45	8.58			0.0	-1.0	-1.0	0			0.0			0.0														8.63									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-02 07:00:00	12826	7.72	7.47	7.72	7.47	SOL.MI	8.69	8.69	8.41	8.41			0.0	-1.0	-1.0	0			0.0			0.0															8.41								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-03 07:00:00	21013	7.59	7.31	7.54	7.31	SOL.MI	8.7	8.76	8.44	8.44			0.0	-1.0	-1.0	-1			0.0			0.0		7.31		7.31		7.31				0.0			7.31										0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-04 07:00:00	4249	7.53	7.4	7.4	7.51	SOL.MI	8.55	8.7	8.55	8.68			0.0	-1.0	-1.0	-1			0.0			0.0										0.0			7.31										0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.2	-0.2	-0.2	-0.03	-0.03	-0.03	-0.2								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-05 07:00:00	3423	7.53	7.51	7.51	7.53	SOL.MI	8.69	8.71	8.69	8.71			0.0	-1.0	-1.0	-1			0.0			0.0										0.0			7.31										0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.02	-0.02	-0.22	-0.0	-0.0	-0.03	-0.22								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-06 07:00:00	4113	7.55	7.51	7.53	7.53	SOL.MI	8.75	8.77	8.73	8.75			0.0	-1.0	-1.0	-1			0.0			0.0	7.55									0.0			7.31										0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.22	-0.0	-0.0	-0.03	-0.22								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-09 07:00:00	1713	7.55	7.43	7.44	7.53	SOL.MI	8.72	8.85	8.71	8.83			0.0	-1.0	-1.0	-1			0.0			0.0		7.43								0.0			7.31	8.85									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.22	-0.0	-0.0	-0.03	-0.22								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-10 07:00:00	4973	7.67	7.45	7.55	7.47	SOL.MI	8.73	8.87	8.61	8.64			0.0	-1.0	-1.0	-1			0.0			0.0										0.0			7.31		8.61								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.06	0.06	-0.16	0.01	0.01	-0.02	-0.16								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-11 07:00:00	9703	7.65	7.43	7.47	7.65	SOL.MI	8.75	8.96	8.7	8.96			0.0	-1.0	-1.0	-1			0.0			0.0										0.0			7.31										0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.18	-0.18	-0.34	-0.02	-0.02	-0.04	-0.34								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-12 07:00:00	12759	7.87	7.65	7.65	7.76	SOL.MI	8.99	9.24	8.99	9.12			0.0	-1.0	1.0	-1			0.0			0.0	7.87									0.0			7.31	9.24									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.11	-0.11	-0.45	-0.01	-0.01	-0.06	-0.45								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-13 07:00:00	634	7.72	7.72	7.72	7.72	SOL.MI	9.03	9.03	9.03	9.03			0.0	-1.0	1.0	-1			0.0			0.0		7.72								0.0			7.31		9.03								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.04	0.04	-0.41	0.01	0.01	-0.05	-0.41								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-16 07:00:00	1688	7.87	7.82	7.82	7.87	SOL.MI	9.14	9.2	9.14	9.2			0.0	-1.0	1.0	-1			0.0			0.0										0.0			7.31										0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.15	-0.15	-0.56	-0.02	-0.02	-0.07	-0.56								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-17 07:00:00	0	7.87	7.87	7.87	7.87	SOL.MI	9.32	9.32	9.32	9.32			0.0	-1.0	1.0	-1			0.0			0.0	7.87									0.0			7.31	9.32									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.56	-0.0	-0.0	-0.07	-0.56								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-18 07:00:00	2484	7.85	7.68	7.68	7.85	SOL.MI	8.99	9.19	8.99	9.19			0.0	-1.0	1.0	-1			0.0			0.0		7.68								0.0			7.31		8.99								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.02	0.02	-0.54	0.0	0.0	-0.07	-0.54								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-19 07:00:00	6977	8.0	7.8	7.87	8.0	SOL.MI	9.3	9.45	9.22	9.45			0.0	-1.0	1.0	-1			0.0			0.0	8.0									0.0			7.31	9.45		9.45							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.15	-0.15	-0.69	-0.02	-0.02	-0.09	-0.69								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-20 07:00:00	4098	7.97	7.83	7.97	7.85	SOL.MI	9.28	9.28	9.11	9.14			0.0	-1.0	1.0	-1			0.0			0.0										0.0			7.31		9.11								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.15	0.15	-0.54	0.02	0.02	-0.07	-0.54								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-23 07:00:00	3625	7.84	7.47	7.84	7.84	SOL.MI	9.38	9.38	8.94	9.38			0.0	-1.0	1.0	-1			0.0			0.0		7.47								0.0			7.31	9.38									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.01	0.01	-0.53	0.0	0.0	-0.07	-0.53								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-24 07:00:00	3327	8.0	7.8	7.88	7.85	SOL.MI	9.13	9.26	9.03	9.09	10.33	7.77	0.0	-1.0	1.0	0	1.0		0.0	1.0		0.0										0.0			7.31										0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	-0.01	-0.01	-0.54	-0.0	-0.0	-0.07	-0.54	0.0	0.0	635.58					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2016-05-25 07:00:00	886	8.0	7.82	7.82	7.85	SOL.MI	8.91	9.11	8.91	8.94	10.33	7.77	0.0	-1.0	1.0	0	1.0		0.0	1.0		0.0	8.0									0.0			7.31										0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	0.0	0.0	-0.54	0.0	0.0	-0.07	-0.54	0.0	0.0	672.75					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2016-05-26 07:00:00	2092	7.99	7.75	7.89	7.78	SOL.MI	8.98	9.09	8.82	8.85	10.33	7.77	0.0	-1.0	1.0	0	1.0		0.0	1.0		0.0		7.75								0.0			7.31		8.82		8.82						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0						1	-0.0	-0.0	-0.54	-0.0	-0.0	-0.07	-0.54	0.0	0.0	672.75					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0						-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0						-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2016-05-27 07:00:00	47568	8.33	7.76	7.91	7.8	SOL.MI	9.02	9.5	8.85	8.89	10.33	7.77	0.0	-1.0	1.0	1	1.0		0.0	1.0		0.0										0.0			7.31										0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	0.0	0.0	-0.54	0.0	0.0	-0.07	-0.54	0.0	0.0	672.75					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
