date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2024-08-23 07:00:00	56837	9.94	9.7	9.7	9.94	ELN.MI	5.98	6.12	5.98	6.12	7.57	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			9.03										-1.0			13.37	0.22	0.22	5.15	0.02	0.02	1.46	9.94	5.15	-0.0	-0.0	-28.2					1	-0.22	-0.22	13.3	-0.02	-0.02	7.41	13.3	-0.0	-0.0	-14.17					0.22	0.22	1.76	0.02	0.02	-0.0	1.76	0.0	0.0	18.85					-0.22	-0.22	6.36	-0.02	-0.02	1.14	6.36	0.0	0.0	50.93					-0.21999999999999886	-0.21999999999999886	18.56999999999998	-0.02263374485596703	-0.022381402196134912	4.643679757350692	18.56999999999998	0.0020094032475128274	0.0019863394690831093	43.176217965894686				
2024-08-26 07:00:00	23955	9.95	9.81	9.82	9.88	ELN.MI	6.06	6.14	6.05	6.1	7.57	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	9.95									1.0			9.03	6.14									-1.0			13.37	-0.06	-0.06	5.09	-0.01	-0.01	1.45	9.95	5.09	-0.0	-0.0	-31.74					1	-0.0	-0.0	13.3	-0.0	-0.0	7.41	13.3	-0.0	-0.0	-8.96					-0.06	-0.06	1.7	-0.01	-0.01	-0.01	1.7	0.0	0.0	18.18					0.06	0.06	6.42	0.01	0.01	1.15	6.42	0.0	0.0	54.54					0.05999999999999872	0.05999999999999872	18.629999999999978	0.006036217303822755	0.006054508908706038	4.6779531162009995	18.629999999999978	0.0020396515852173515	0.0020164132726996353	43.534727802248746				
2024-08-27 07:00:00	30590	9.94	9.77	9.9	9.85	ELN.MI	6.08	6.1	6.0	6.05	7.57	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			9.03										-1.0			13.37	-0.03	-0.03	5.06	-0.0	-0.0	1.44	9.95	5.06	-0.0	-0.0	-29.39					1	-0.0	-0.0	13.3	-0.0	-0.0	7.41	13.3	0.0	0.0	3.24					-0.03	-0.03	1.67	-0.0	-0.0	-0.01	1.67	0.0	0.0	22.21					0.03	0.03	6.45	0.0	0.0	1.16	6.45	0.0	0.0	65.05					0.030000000000001137	0.030000000000001137	18.65999999999998	0.0030364372469636747	0.003041056575779046	4.695246374422932	18.65999999999998	0.001864186090379982	0.0018419511180673975	41.386016096607925				
2024-08-28 07:00:00	90154	9.94	9.78	9.89	9.8	ELN.MI	6.05	6.08	5.99	6.0	7.57	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0		9.78								1.0			9.03		5.99								-1.0			13.37	-0.05	-0.05	5.01	-0.01	-0.01	1.43	9.95	5.01	-0.0	-0.0	-29.72					1	-0.0	-0.0	13.3	-0.0	-0.0	7.41	13.3	0.0	0.0	8.6					-0.05	-0.05	1.62	-0.01	-0.01	-0.02	1.62	0.0	0.0	21.62					0.05	0.05	6.5	0.01	0.01	1.17	6.5	0.0	0.0	68.74					0.049999999999998934	0.049999999999998934	18.70999999999998	0.0050761421319796	0.005089069507471181	4.724303753884273	18.70999999999998	0.0018886657848263808	0.001866292154141469	41.696081061203614				
2024-08-29 07:00:00	73117	10.1	9.8	9.8	9.87	ELN.MI	5.94	6.12	5.94	5.99	7.57	5.57	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			9.03										-1.0			13.37	0.07	0.07	5.08	0.01	0.01	1.44	10.1	5.08	-0.0	-0.0	-24.67					1	0.0	0.0	13.3	0.0	0.0	7.41	13.3	0.0	0.0	16.72					0.07	0.07	1.69	0.01	0.01	-0.01	1.69	0.0	0.0	26.95					-0.07	-0.07	6.43	-0.01	-0.01	1.15	6.43	0.0	0.0	69.97					-0.06999999999999851	-0.06999999999999851	18.63999999999998	-0.0071428571428568954	-0.007117467768863734	4.683705854920556	18.63999999999998	0.001652742483141084	0.00163039969887957	36.64952864555437				
2024-08-30 07:00:00	142549	10.37	9.86	9.86	10.36	ELN.MI	5.95	6.26	5.95	6.25	7.57	5.57	1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	10.37		10.37							1.0			9.03										-1.0			13.37	0.49	0.49	5.57	0.05	0.05	1.57	10.37	5.57	-0.0	-0.0	-14.6					1	0.0	0.0	13.3	0.0	0.0	7.41	13.3	0.0	0.0	23.95					0.49	0.49	2.18	0.05	0.05	0.04	2.18	0.0	0.0	34.85					-0.49	-0.49	5.94	-0.05	-0.05	1.05	5.94	0.0	0.0	60.88					-0.4900000000000002	-0.4900000000000002	18.149999999999977	-0.049645390070921946	-0.04845238338594675	4.41488192934999	18.149999999999977	0.0012599984205424824	0.0012361637145188453	26.14568112425966				
2024-09-02 07:00:00	115362	10.56	10.0	10.5	10.01	ELN.MI	6.34	6.38	6.04	6.05	7.57	5.57	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			9.03	6.38		6.38							-1.0			13.37	-0.35	-0.35	5.22	-0.03	-0.03	1.48	10.56	5.22	-0.0	-0.0	-22.68					1	-0.35	-0.35	12.95	-0.03	-0.03	7.13	12.95	0.0	0.0	3.37					-0.35	-0.35	1.83	-0.03	-0.03	0.0	1.83	0.0	0.0	25.65					0.35	0.35	6.29	0.03	0.03	1.12	6.29	0.0	0.0	61.76					0.34999999999999964	0.34999999999999964	18.49999999999998	0.03378378378378377	0.03436764350420777	4.604213465341248	18.49999999999998	0.001674311687808298	0.0016500620514561248	34.162124060074134				
2024-09-03 07:00:00	54692	10.11	9.81	9.91	9.81	ELN.MI	6.07	6.19	6.01	6.01	7.57	5.57	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			9.03										-1.0			13.37	-0.2	-0.2	5.02	-0.02	-0.02	1.43	10.56	5.02	-0.0	-0.0	-29.57					1	-0.2	-0.2	12.75	-0.02	-0.02	6.96	12.75	-0.0	-0.0	-14.43					-0.2	-0.2	1.63	-0.02	-0.02	-0.02	1.63	0.0	0.0	18.74					0.2	0.2	6.49	0.02	0.02	1.17	6.49	0.0	0.0	61.88					0.1999999999999993	0.1999999999999993	18.699999999999978	0.01998001998001986	0.020182319749857378	4.718468581861966	18.699999999999978	0.002008131234281211	0.0019839624918962517	41.10319667662472				
2024-09-04 07:00:00	54673	9.7	9.51	9.7	9.66	ELN.MI	5.97	5.97	5.85	5.95	7.57	5.57	1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			9.03										-1.0			13.37	-0.15	-0.15	4.87	-0.02	-0.02	1.39	10.56	4.87	-0.0	-0.0	-38.55					1	-0.15	-0.15	12.6	-0.02	-0.02	6.84	12.6	-0.0	-0.0	-41.47					-0.15	-0.15	1.48	-0.02	-0.02	-0.03	1.48	0.0	0.0	11.17					0.15	0.15	6.64	0.02	0.02	1.2	6.64	0.0	0.0	60.92					0.15000000000000036	0.15000000000000036	18.84999999999998	0.015290519877675823	0.015408625352845068	4.807264677853612	18.84999999999998	0.002374380196580886	0.002350973259004574	50.3513717953338				
2024-09-05 07:00:00	48007	9.64	9.52	9.59	9.59	ELN.MI	5.9	5.93	5.86	5.9	7.57	5.57	1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			9.03		5.86								-1.0			13.37	-0.07	-0.07	4.8	-0.01	-0.01	1.37	10.56	4.8	-0.0	-0.0	-38.36					1	-0.07	-0.07	12.53	-0.01	-0.01	6.79	12.53	-0.0	-0.0	-40.95					-0.07	-0.07	1.41	-0.01	-0.01	-0.04	1.41	0.0	0.0	11.49					0.07	0.07	6.71	0.01	0.01	1.22	6.71	0.0	0.0	66.5					0.07000000000000028	0.07000000000000028	18.91999999999998	0.007246376811594235	0.007272759329079809	4.8496534711226165	18.91999999999998	0.0023584361207872225	0.0023351197081218356	50.18109226354529				
2024-09-06 07:00:00	69154	9.73	9.42	9.73	9.42	ELN.MI	6.06	6.06	5.87	5.87	7.57	5.57	1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		9.42								1.0			9.03	6.06									-1.0			13.37	-0.17	-0.17	4.63	-0.02	-0.02	1.33	10.56	4.63	-0.0	-0.0	-38.84					1	-0.17	-0.17	12.36	-0.02	-0.02	6.65	12.36	-0.0	-0.0	-42.28					-0.17	-0.17	1.24	-0.02	-0.02	-0.06	1.24	0.0	0.0	10.68					0.17	0.17	6.88	0.02	0.02	1.26	6.88	0.0	0.0	72.99					0.16999999999999993	0.16999999999999993	19.089999999999982	0.017726798748696537	0.01788580030707514	4.955220465824405	19.089999999999982	0.002399534990926235	0.0023759848788789117	50.61771605038118				
2024-09-09 07:00:00	50828	9.69	9.42	9.42	9.57	ELN.MI	5.81	5.98	5.81	5.91	7.57	5.57	1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.69									1.0			9.03		5.81								-1.0			13.37	0.15	0.15	4.78	0.02	0.02	1.37	10.56	4.78	-0.0	-0.0	-32.98					1	0.15	0.15	12.51	0.02	0.02	6.77	12.51	-0.0	-0.0	-25.77					0.15	0.15	1.39	0.02	0.02	-0.04	1.39	0.0	0.0	11.5					-0.15	-0.15	6.73	-0.02	-0.02	1.22	6.73	0.0	0.0	70.93					-0.15000000000000036	-0.15000000000000036	18.939999999999984	-0.015923566878981	-0.01579811687659131	4.861878452253489	18.939999999999984	0.0021542726836862093	0.0021302479825699994	44.61865450611443				
2024-09-10 07:00:00	67059	9.57	9.41	9.53	9.44	ELN.MI	5.95	5.97	5.87	5.89	7.57	5.57	1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			9.03	5.97									-1.0			13.37	-0.13	-0.13	4.65	-0.01	-0.01	1.34	10.56	4.65	-0.0	-0.0	-33.04					1	-0.13	-0.13	12.38	-0.01	-0.01	6.66	12.38	-0.0	-0.0	-25.93					-0.13	-0.13	1.26	-0.01	-0.01	-0.05	1.26	0.0	0.0	5.94					-0.13	-0.13	6.6	-0.01	-0.01	1.19	6.6	0.0	0.0	70.74					0.13000000000000078	0.13000000000000078	19.069999999999986	0.013584117032392928	0.013677225307453609	4.942603473312064	19.069999999999986	0.0021591451392574926	0.00213509179298077	44.672979769067375				
2024-09-11 07:00:00	76652	9.53	9.23	9.44	9.35	ELN.MI	5.9	5.96	5.77	5.84	7.57	5.57	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.23		9.23						1.0			9.03		5.77		5.77						-1.0			13.37	-0.09	-0.09	4.56	-0.01	-0.01	1.32	10.56	4.56	-0.0	-0.0	-32.42					1	-0.09	-0.09	12.29	-0.01	-0.01	6.59	12.29	-0.0	-0.0	-24.21					-0.09	-0.09	1.17	-0.01	-0.01	-0.06	1.17	0.0	-0.0	0.28					-0.09	-0.09	6.51	-0.01	-0.01	1.17	6.51	0.0	0.0	72.72					0.08999999999999986	0.08999999999999986	19.159999999999986	0.009533898305084776	0.00957963685681372	4.999805004071218	19.159999999999986	0.00210883707923278	0.00208507867778307	44.10656324487319				
2024-09-12 07:00:00	468985	10.02	9.26	9.26	9.71	ELN.MI	5.74	6.21	5.74	6.02	7.57	5.57	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			9.03										-1.0			13.37	0.36	0.36	4.92	0.04	0.04	1.4	10.56	4.92	-0.0	-0.0	-27.66					1	0.0	0.0	12.29	0.0	0.0	6.59	12.29	-0.0	-0.0	-26.66					0.36	0.36	1.53	0.04	0.04	-0.03	1.53	0.0	0.0	7.19					0.36	0.36	6.87	0.04	0.04	1.25	6.87	0.0	0.0	74.35					-0.3600000000000012	-0.3600000000000012	18.799999999999983	-0.03850267379679151	-0.03777993900263797	4.777361152220998	18.799999999999983	0.001968542108740856	0.0019436296124222263	38.998980746008606				
2024-09-13 07:00:00	100767	10.1	9.69	9.84	10.06	ELN.MI	6.08	6.24	5.99	6.21	7.57	5.57	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			9.03										-1.0			13.37	0.35	0.35	5.27	0.04	0.04	1.49	10.56	5.27	-0.0	-0.0	-20.07					1	0.0	0.0	12.29	0.0	0.0	6.59	12.29	-0.0	-0.0	-19.96					0.35	0.35	1.88	0.04	0.04	0.01	1.88	0.0	0.0	9.88					0.35	0.35	7.22	0.04	0.04	1.33	7.22	0.0	0.0	80.0					-0.34999999999999964	-0.34999999999999964	18.44999999999998	-0.03604531410916567	-0.03541088236835947	4.576359521676531	18.44999999999998	0.0016482831205560837	0.001622113636505329	31.094478348883307				
2024-09-16 07:00:00	121602	10.48	10.0	10.05	10.39	ELN.MI	6.21	6.47	6.18	6.42	7.57	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.48									1.0			9.03	6.47									-1.0			13.37	0.33	0.33	5.6	0.03	0.03	1.57	10.56	5.6	-0.0	-0.0	-17.37					1	0.0	0.0	12.29	0.0	0.0	6.59	12.29	-0.0	-0.0	-24.96					0.33	0.33	2.21	0.03	0.03	0.04	2.21	0.0	0.0	16.09					0.33	0.33	7.55	0.03	0.03	1.41	7.55	0.0	0.0	80.98					-0.33000000000000007	-0.33000000000000007	18.119999999999983	-0.03280318091451284	-0.0322766404395428	4.399247044087191	18.119999999999983	0.0015470483905316947	0.0015200256611185292	28.191469533852874				
2024-09-17 07:00:00	84427	10.42	9.99	10.39	10.0	ELN.MI	6.38	6.4	6.13	6.14	7.57	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			9.03										-1.0			13.37	-0.39	-0.39	5.21	-0.04	-0.04	1.48	10.56	5.21	-0.0	-0.0	-24.13					1	-0.0	-0.0	12.29	-0.0	-0.0	6.59	12.29	-0.0	-0.0	-32.53					-0.39	-0.39	1.82	-0.04	-0.04	0.0	1.82	0.0	0.0	13.29					-0.39	-0.39	7.16	-0.04	-0.04	1.32	7.16	0.0	0.0	69.11					0.39000000000000057	0.39000000000000057	18.509999999999984	0.037536092396535214	0.03825871211709043	4.609817678806592	18.509999999999984	0.001968275235539895	0.001940468811725049	34.826305852313766				
2024-09-18 07:00:00	49578	10.16	9.92	10.0	10.16	ELN.MI	6.16	6.26	6.11	6.26	7.57	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.92								1.0			9.03		6.11								-1.0			13.37	0.16	0.16	5.37	0.02	0.02	1.52	10.56	5.37	-0.0	-0.0	-28.26					1	0.0	0.0	12.29	0.0	0.0	6.59	12.29	-0.0	-0.0	-74.16					0.16	0.16	1.98	0.02	0.02	0.02	1.98	0.0	0.0	22.68					0.16	0.16	7.32	0.02	0.02	1.36	7.32	0.0	0.0	67.62					-0.16000000000000014	-0.16000000000000014	18.349999999999984	-0.016000000000000014	-0.015873349156290163	4.521474093313575	18.349999999999984	0.002109274100145791	0.002082694098841209	39.26030837848808				
2024-09-19 07:00:00	78021	10.38	10.16	10.16	10.33	ELN.MI	6.19	6.32	6.19	6.29	7.45	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.38									1.0			9.03	6.32									-1.0			13.37	0.17	0.17	5.54	0.02	0.02	1.56	10.56	5.54	-0.0	-0.0	-21.1					1	0.0	0.0	12.29	0.0	0.0	6.59	12.29	-0.0	-0.0	-59.3					0.17	0.17	2.15	0.02	0.02	0.04	2.15	0.0	0.0	21.48					0.17	0.17	7.49	0.02	0.02	1.4	7.49	0.0	0.0	78.58					-0.16999999999999993	-0.16999999999999993	18.179999999999986	-0.0167322834645669	-0.016593840981211316	4.4306076271118995	18.179999999999986	0.0017006136148862466	0.001674464464604286	32.14678332561851				
2024-09-20 07:00:00	91547	10.35	10.14	10.3	10.14	ELN.MI	6.33	6.36	6.23	6.23	7.36	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			9.03										-1.0			13.37	-0.19	-0.19	5.35	-0.02	-0.02	1.51	10.56	5.35	-0.0	-0.0	-21.71					1	-0.0	-0.0	12.29	-0.0	-0.0	6.59	12.29	-0.0	-0.0	-49.28					-0.19	-0.19	1.96	-0.02	-0.02	0.02	1.96	0.0	0.0	15.79					-0.19	-0.19	7.3	-0.02	-0.02	1.35	7.3	0.0	0.0	70.98					0.1899999999999995	0.1899999999999995	18.369999999999983	0.01839303000968051	0.018564284968510043	4.532364574759953	18.369999999999983	0.0017483156870369385	0.0017218671530658813	32.70562787825419				
2024-09-23 07:00:00	35421	10.28	9.99	10.28	10.11	ELN.MI	6.33	6.33	6.15	6.22	7.25	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.99								1.0			9.03		6.15								-1.0			13.37	-0.03	-0.03	5.32	-0.0	-0.0	1.5	10.56	5.32	-0.0	-0.0	-25.51					1	-0.0	-0.0	12.29	-0.0	-0.0	6.59	12.29	-0.0	-0.0	-56.45					-0.03	-0.03	1.93	-0.0	-0.0	0.01	1.93	0.0	0.0	16.23					-0.03	-0.03	7.27	-0.0	-0.0	1.35	7.27	0.0	0.0	71.81					0.030000000000001137	0.030000000000001137	18.399999999999984	0.002958579881656931	0.0029629651306571836	4.548781086851229	18.399999999999984	0.0019410309956275802	0.0019148817663221518	36.55340380363333				
2024-09-24 07:00:00	46366	10.33	10.05	10.05	10.32	ELN.MI	6.15	6.32	6.15	6.32	7.22	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			9.03										-1.0			13.37	0.21	0.21	5.53	0.02	0.02	1.56	10.56	5.53	-0.0	-0.0	-20.12					1	0.0	0.0	12.29	0.0	0.0	6.59	12.29	-0.0	-0.0	-48.02					0.21	0.21	2.14	0.02	0.02	0.03	2.14	0.0	0.0	17.58					0.21	0.21	7.48	0.02	0.02	1.4	7.48	0.0	0.0	72.61					-0.21000000000000085	-0.21000000000000085	18.189999999999984	-0.02077151335311589	-0.020558727021036786	4.435869843804837	18.189999999999984	0.0016915564700825851	0.0016645936238206538	30.984659006418894				
2024-09-25 07:00:00	68340	10.48	10.24	10.32	10.44	ELN.MI	6.32	6.42	6.27	6.4	7.18	5.57	1.0	1.0	1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			9.03										-1.0			13.37	0.12	0.12	5.65	0.01	0.01	1.58	10.56	5.65	-0.0	-0.0	-15.92					1	0.0	0.0	12.29	0.0	0.0	6.59	12.29	-0.0	-0.0	-39.57					0.12	0.12	2.26	0.01	0.01	0.05	2.26	0.0	0.0	18.23					-0.12	-0.12	7.36	-0.01	-0.01	1.37	7.36	0.0	0.0	67.13					-0.11999999999999922	-0.11999999999999922	18.069999999999986	-0.011627906976744207	-0.011560822401076006	4.373388581232367	18.069999999999986	0.0014780340906097	0.0014505974764418283	26.70310211735746				
2024-09-26 07:00:00	129776	10.89	10.51	10.59	10.82	ELN.MI	6.38	6.56	6.33	6.52	6.99	5.57	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			9.03	6.56									-1.0			13.37	0.38	0.38	6.03	0.04	0.04	1.68	10.89	6.03	-0.0	-0.0	-8.84					1	0.0	0.0	12.29	0.0	0.0	6.59	12.29	-0.0	-0.0	-29.21					0.38	0.38	2.64	0.04	0.04	0.08	2.64	0.0	0.0	20.07					-0.38	-0.38	6.98	-0.04	-0.04	1.28	6.98	0.0	0.0	57.02					-0.3800000000000008	-0.3800000000000008	17.689999999999984	-0.03639846743295028	-0.03575169096384288	4.184674379673375	17.689999999999984	0.001116079521184297	0.0010875343274212579	19.394902426685725				
2024-09-27 07:00:00	63071	10.92	10.72	10.9	10.84	ELN.MI	6.51	6.52	6.4	6.47	6.99	5.57	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			9.03		6.4								-1.0			13.37	0.02	0.02	6.05	0.0	0.0	1.68	10.92	6.05	-0.0	-0.0	-4.83					1	0.02	0.02	12.31	0.0	0.0	6.61	12.31	-0.0	-0.0	-15.35					0.02	0.02	2.66	0.0	0.0	0.09	2.66	0.0	0.0	19.18					-0.02	-0.02	6.96	-0.0	-0.0	1.28	6.96	0.0	0.0	53.18					-0.019999999999999574	-0.019999999999999574	17.669999999999984	-0.001848428835489857	-0.0018467225931647112	4.175108559784679	17.669999999999984	0.0008761148553373208	0.0008479492633202135	15.47292980873106				
2024-09-30 07:00:00	136807	11.16	10.77	10.79	11.01	ELN.MI	6.56	6.78	6.54	6.69	6.89	5.57	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	11.16									1.0			9.03	6.78									-1.0			13.37	0.17	0.17	6.22	0.02	0.02	1.73	11.16	6.22	-0.0	-0.0	-3.95					1	0.17	0.17	12.48	0.02	0.02	6.72	12.48	-0.0	-0.0	-6.94					0.17	0.17	2.83	0.02	0.02	0.1	2.83	0.0	0.0	23.62					-0.17	-0.17	6.79	-0.02	-0.02	1.24	6.79	0.0	0.0	51.57					-0.16999999999999993	-0.16999999999999993	17.499999999999986	-0.01568265682656822	-0.015560954723088398	4.095202251413799	17.499999999999986	0.0008325711198415978	0.0008040489407954432	14.514557448209807				
2024-10-01 07:00:00	91302	11.18	10.6	11.18	10.6	ELN.MI	6.86	6.86	6.51	6.51	6.86	5.57	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			9.03										-1.0			13.37	-0.41	-0.41	5.81	-0.04	-0.04	1.62	11.18	5.81	-0.0	-0.0	-6.72					1	-0.41	-0.41	12.07	-0.04	-0.04	6.44	12.07	-0.0	-0.0	-16.79					-0.41	-0.41	2.42	-0.04	-0.04	0.06	2.42	0.0	0.0	16.61					0.41	0.41	7.2	0.04	0.04	1.33	7.2	0.0	0.0	53.25					0.41000000000000014	0.41000000000000014	17.909999999999986	0.037238873751135326	0.03794994961656713	4.292280829062823	17.909999999999986	0.0010234200053728239	0.000993557048685867	17.068658180090033				
2024-10-02 07:00:00	48294	10.86	10.56	10.56	10.8	ELN.MI	6.5	6.69	6.5	6.65	6.86	5.57	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0		10.56								1.0			9.03		6.5								-1.0			13.37	0.2	0.2	6.01	0.02	0.02	1.67	11.18	6.01	-0.0	-0.0	-1.6					1	0.2	0.2	12.27	0.02	0.02	6.58	12.27	0.0	0.0	7.44					-0.2	-0.2	2.22	-0.02	-0.02	0.04	2.22	0.0	0.0	11.36					-0.2	-0.2	7.0	-0.02	-0.02	1.29	7.0	0.0	0.0	46.98					-0.20000000000000107	-0.20000000000000107	17.709999999999987	-0.018867924528301883	-0.018692133012152546	4.194275628524622	17.709999999999987	0.0007201838458922119	0.0006899505957236318	11.87911712213409				
2024-10-03 07:00:00	59076	11.1	10.66	11.1	10.71	ELN.MI	6.94	6.94	6.66	6.69	6.94	5.57	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0	11.1									1.0			9.03	6.94		6.94							-1.0			13.37	-0.09	-0.09	5.92	-0.01	-0.01	1.65	11.18	5.92	-0.0	-0.0	-7.27					1	-0.09	-0.09	12.18	-0.01	-0.01	6.51	12.18	-0.0	-0.0	-23.27					0.09	0.09	2.31	0.01	0.01	0.05	2.31	0.0	0.0	17.27					0.09	0.09	7.09	0.01	0.01	1.31	7.09	0.0	0.0	54.51					0.08999999999999986	0.08999999999999986	17.799999999999986	0.008333333333333304	0.00836824967051658	4.237925003554241	17.799999999999986	0.001045025829297465	0.0010155950697225968	17.691665403243135				
2024-10-04 07:00:00	40527	10.9	10.5	10.5	10.78	ELN.MI	6.48	6.73	6.48	6.65	6.94	5.61	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			9.03										-1.0			13.37	0.07	0.07	5.99	0.01	0.01	1.67	11.18	5.99	0.0	0.0	10.54					1	0.07	0.07	12.25	0.01	0.01	6.56	12.25	0.0	0.0	47.9					-0.07	-0.07	2.24	-0.01	-0.01	0.04	2.24	0.0	0.0	0.95					-0.07	-0.07	7.02	-0.01	-0.01	1.29	7.02	0.0	0.0	42.01					-0.06999999999999851	-0.06999999999999851	17.72999999999999	-0.006535947712418055	-0.006514681021193452	4.203912503531163	17.72999999999999	4.723950272392209e-05	2.3072548658076286e-05	0.9771145378853987				
2024-10-07 07:00:00	44119	10.85	10.6	10.78	10.72	ELN.MI	6.61	6.65	6.5	6.57	6.94	5.61	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0		10.6								1.0			9.03		6.5								-1.0			13.37	-0.06	-0.06	5.93	-0.01	-0.01	1.65	11.18	5.93	0.0	0.0	6.93					1	-0.06	-0.06	12.19	-0.01	-0.01	6.52	12.19	0.0	0.0	36.76					0.06	0.06	2.3	0.01	0.01	0.05	2.3	0.0	0.0	4.49					0.06	0.06	7.08	0.01	0.01	1.31	7.08	0.0	0.0	45.5					0.05999999999999872	0.05999999999999872	17.78999999999999	0.0055658627087197265	0.00558140983819504	4.233038879483763	17.78999999999999	0.00022123201439712935	0.00019697375114557936	4.543791894307873				
