date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2017-12-13 08:00:00	2277506	7.37	7.24	7.25	7.26	PIRC.MI	7.27	7.39	7.26	7.28			0.0	1.0	1.0	1			0.0			0.0	7.37																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.04	0.04	0.04	0.01	0.01	0.01	0.04								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-12-14 08:00:00	2419795	7.38	7.22	7.24	7.22	PIRC.MI	7.33	7.47	7.31	7.31			0.0	1.0	1.0	1			0.0			0.0														7.47									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.04	-0.04	0.0	-0.01	-0.01	-0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-12-15 08:00:00	14422327	7.28	7.14	7.22	7.15	PIRC.MI	7.34	7.4	7.26	7.27			0.0	1.0	1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.07	-0.07	-0.07	-0.01	-0.01	-0.01	-0.07								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-12-18 08:00:00	2428996	7.21	7.03	7.2	7.09	PIRC.MI	7.22	7.23	7.05	7.11			0.0	1.0	1.0	1			0.0			0.0															7.05								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.06	-0.06	-0.13	-0.01	-0.01	-0.02	-0.13								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-12-19 08:00:00	2048330	7.15	7.03	7.08	7.07	PIRC.MI	7.14	7.21	7.09	7.13			0.0	1.0	1.0	1			0.0			0.0		7.03																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.02	-0.02	-0.15	-0.0	-0.0	-0.02	-0.15								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2017-12-20 08:00:00	1498021	7.14	7.06	7.07	7.08	PIRC.MI	7.18	7.25	7.17	7.19			0.0	1.0	1.0	1			0.0			0.0														7.25									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.01	0.01	-0.14	0.0	0.0	-0.02	-0.14								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-12-21 08:00:00	1284540	7.16	7.07	7.08	7.14	PIRC.MI	7.15	7.23	7.14	7.21			0.0	1.0	1.0	1			0.0			0.0															7.14								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.06	0.06	-0.08	0.01	0.01	-0.01	-0.08								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-12-22 08:00:00	976129	7.16	7.09	7.12	7.15	PIRC.MI	7.2	7.24	7.17	7.23			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.01	0.01	-0.07	0.0	0.0	-0.01	-0.07								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-12-27 08:00:00	575911	7.2	7.14	7.18	7.17	PIRC.MI	7.26	7.28	7.22	7.25			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.02	0.02	-0.05	0.0	0.0	-0.01	-0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-12-28 08:00:00	1027455	7.28	7.13	7.18	7.23	PIRC.MI	7.29	7.39	7.24	7.34			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.06	0.06	0.01	0.01	0.01	0.0	0.01								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2017-12-29 08:00:00	1079416	7.27	7.18	7.26	7.25	PIRC.MI	7.46	7.47	7.38	7.45			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.02	0.02	0.03	0.0	0.0	0.0	0.03								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-02 08:00:00	1436706	7.34	7.15	7.29	7.34	PIRC.MI	7.49	7.55	7.35	7.55			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.09	0.09	0.12	0.01	0.01	0.02	0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-03 08:00:00	1747691	7.43	7.28	7.34	7.41	PIRC.MI	7.52	7.62	7.46	7.6			0.0	1.0	1.0	1			0.0			0.0														7.62									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.07	0.07	0.19	0.01	0.01	0.03	0.19								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-04 08:00:00	2115620	7.59	7.4	7.41	7.55	PIRC.MI	7.39	7.57	7.38	7.53			0.0	1.0	1.0	1			0.0			0.0															7.38								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.14	0.14	0.33	0.02	0.02	0.05	0.33								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-05 08:00:00	3411604	7.82	7.58	7.61	7.74	PIRC.MI	7.51	7.71	7.48	7.64			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.19	0.19	0.52	0.03	0.02	0.07	0.52								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-08 08:00:00	3282680	7.93	7.76	7.8	7.82	PIRC.MI	7.67	7.79	7.63	7.69			0.0	1.0	1.0	1			0.0			0.0														7.79		7.79		7.79					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.08	0.08	0.6	0.01	0.01	0.08	0.6								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-09 08:00:00	2619744	7.95	7.77	7.8	7.95	PIRC.MI	7.61	7.76	7.58	7.76			0.0	1.0	1.0	1			0.0			0.0	7.95																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.13	0.13	0.73	0.02	0.02	0.1	0.73								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-10 08:00:00	2947971	7.93	7.74	7.93	7.75	PIRC.MI	7.69	7.69	7.51	7.52			0.0	1.0	1.0	1			0.0			0.0		7.74																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.2	-0.2	0.53	-0.03	-0.03	0.07	0.53								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-01-11 08:00:00	2140774	7.89	7.78	7.78	7.88	PIRC.MI	7.5	7.6	7.5	7.59			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.13	0.13	0.66	0.02	0.02	0.09	0.66								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-12 08:00:00	1712288	7.94	7.84	7.91	7.86	PIRC.MI	7.58	7.61	7.51	7.53			0.0	1.0	1.0	1			0.0			0.0	7.94																						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.02	-0.02	0.64	-0.0	-0.0	0.09	0.64								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-01-15 08:00:00	1179149	7.92	7.82	7.89	7.87	PIRC.MI	7.53	7.55	7.46	7.51			0.0	1.0	1.0	1			0.0			0.0		7.82													7.46								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.01	0.01	0.65	0.0	0.0	0.09	0.65								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-16 08:00:00	1143990	7.97	7.88	7.9	7.93	PIRC.MI	7.55	7.62	7.53	7.58			0.0	1.0	1.0	1			0.0			0.0	7.97													7.62									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.06	0.06	0.71	0.01	0.01	0.1	0.71								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-17 08:00:00	2266592	7.93	7.76	7.93	7.82	PIRC.MI	7.57	7.57	7.41	7.47			0.0	1.0	1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.11	-0.11	0.6	-0.01	-0.01	0.08	0.6								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-01-18 08:00:00	1814794	7.87	7.78	7.86	7.8	PIRC.MI	7.47	7.48	7.39	7.41			0.0	1.0	1.0	1			0.0			0.0		7.78																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.02	-0.02	0.58	-0.0	-0.0	0.08	0.58								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-01-19 08:00:00	1883288	7.89	7.76	7.84	7.87	PIRC.MI	7.41	7.46	7.34	7.44			0.0	1.0	1.0	1			0.0			0.0	7.89																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.07	0.07	0.65	0.01	0.01	0.09	0.65								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-22 08:00:00	1103493	7.88	7.82	7.86	7.82	PIRC.MI	7.39	7.41	7.35	7.35			0.0	1.0	1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.05	-0.05	0.6	-0.01	-0.01	0.08	0.6								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-01-23 08:00:00	2070393	7.91	7.71	7.84	7.73	PIRC.MI	7.39	7.45	7.26	7.28			0.0	1.0	1.0	1			0.0			0.0															7.26								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.09	-0.09	0.51	-0.01	-0.01	0.07	0.51								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-01-24 08:00:00	1358430	7.8	7.7	7.78	7.72	PIRC.MI	7.4	7.41	7.32	7.34			0.0	1.0	1.0	1			0.0			0.0														7.41									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.01	-0.01	0.5	-0.0	-0.0	0.07	0.5								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-01-25 08:00:00	1674841	7.78	7.62	7.7	7.68	PIRC.MI	7.29	7.37	7.21	7.27			0.0	1.0	-1.0	1			0.0			0.0		7.62													7.21								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.04	-0.04	0.46	-0.01	-0.01	0.06	0.46								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-01-26 08:00:00	1375872	7.83	7.64	7.65	7.82	PIRC.MI	7.2	7.37	7.19	7.36			0.0	1.0	-1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.14	0.14	0.6	0.02	0.02	0.08	0.6								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-29 08:00:00	2088672	7.99	7.83	7.83	7.84	PIRC.MI	7.39	7.54	7.39	7.4			0.0	1.0	-1.0	1			0.0			0.0	7.99		7.99		7.99							7.99											0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.02	0.02	0.62	0.0	0.0	0.09	0.62								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-01-30 08:00:00	1192678	7.87	7.75	7.78	7.76	PIRC.MI	7.44	7.53	7.41	7.42			0.0	1.0	-1.0	1			0.0			0.0														7.53									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.08	-0.08	0.54	-0.01	-0.01	0.07	0.54								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-01-31 08:00:00	1034704	7.84	7.75	7.82	7.76	PIRC.MI	7.47	7.49	7.4	7.41			0.0	1.0	-1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.54	0.0	0.0	0.07	0.54								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-02-01 08:00:00	1196110	7.89	7.7	7.82	7.76	PIRC.MI	7.46	7.53	7.35	7.4			0.0	1.0	-1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.54	0.0	0.0	0.07	0.54								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-02-02 08:00:00	2172088	7.77	7.54	7.77	7.6	PIRC.MI	7.52	7.52	7.3	7.36			0.0	1.0	-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.16	-0.16	0.38	-0.02	-0.02	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-05 08:00:00	3378154	7.54	7.33	7.5	7.4	PIRC.MI	7.38	7.42	7.21	7.28			0.0	1.0	-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.38	-0.0	-0.0	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-06 08:00:00	3950924	7.36	6.98	7.1	7.29	PIRC.MI	7.13	7.4	7.01	7.33			0.0	1.0	-1.0	0			0.0			0.0		6.98		6.98											7.01		7.01						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.38	-0.0	-0.0	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-07 08:00:00	2755965	7.56	7.27	7.3	7.56	PIRC.MI	7.13	7.39	7.1	7.39			0.0	1.0	-1.0	0			0.0			0.0	7.56																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.38	0.0	0.0	0.05	0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-02-08 08:00:00	2134999	7.52	7.29	7.52	7.33	PIRC.MI	7.52	7.52	7.29	7.33			0.0	1.0	-1.0	0			0.0			0.0														7.52									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.38	-0.0	-0.0	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-09 08:00:00	2095551	7.34	7.17	7.26	7.24	PIRC.MI	7.35	7.44	7.26	7.33			0.0	1.0	-1.0	0			0.0			0.0		7.17													7.26								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.38	-0.0	-0.0	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-12 08:00:00	1784953	7.43	7.27	7.27	7.35	PIRC.MI	7.31	7.47	7.31	7.39			0.0	1.0	-1.0	0			0.0			0.0	7.43																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.38	0.0	0.0	0.05	0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-02-13 08:00:00	1759355	7.36	7.19	7.31	7.24	PIRC.MI	7.45	7.5	7.33	7.38			0.0	1.0	-1.0	0			0.0			0.0		7.19												7.5									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.38	-0.0	-0.0	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-14 08:00:00	1691292	7.48	7.15	7.27	7.43	PIRC.MI	7.28	7.49	7.16	7.44			0.0	1.0	-1.0	0			0.0			0.0															7.16								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.38	0.0	0.0	0.05	0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-02-15 08:00:00	1798735	7.48	7.4	7.45	7.47	PIRC.MI	7.44	7.47	7.39	7.46			0.0	1.0	-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.38	0.0	0.0	0.05	0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-02-16 08:00:00	3982258	7.7	7.48	7.54	7.68	PIRC.MI	7.43	7.58	7.37	7.56			0.0	1.0	1.0	0			0.0			0.0	7.7		7.7																				0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.38	0.0	0.0	0.05	0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2018-02-19 08:00:00	766003	7.71	7.52	7.7	7.52	PIRC.MI	7.66	7.67	7.48	7.48			0.0	1.0	1.0	0			0.0			0.0														7.67		7.67							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.38	-0.0	-0.0	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-20 08:00:00	1049117	7.55	7.38	7.51	7.42	PIRC.MI	7.44	7.48	7.31	7.35			0.0	1.0	1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.38	-0.0	-0.0	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-21 08:00:00	1618284	7.43	7.31	7.42	7.41	PIRC.MI	7.36	7.37	7.25	7.35			0.0	1.0	1.0	0			0.0			0.0		7.31													7.25								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.38	-0.0	-0.0	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-22 08:00:00	2305834	7.47	7.32	7.36	7.38	PIRC.MI	7.36	7.47	7.32	7.38			0.0	1.0	1.0	0			0.0			0.0														7.47									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.38	-0.0	-0.0	0.05	0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2018-02-23 08:00:00	1741178	7.49	7.32	7.34	7.49	PIRC.MI	7.27	7.42	7.25	7.42	7.79	6.28	0.0	1.0	1.0	0	1.0		0.0	1.0		0.0															7.25								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	0.0	0.0	0.38	0.0	0.0	0.05	0.38	0.0	0.0	587.09					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2018-02-26 08:00:00	4646214	7.62	7.34	7.61	7.49	PIRC.MI	7.53	7.54	7.26	7.41	7.79	6.35	0.0	1.0	1.0	0	1.0		0.0	1.0		0.0	7.62													7.54									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	0.0	0.0	0.38	0.0	0.0	0.05	0.38	0.0	0.0	600.62					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2018-02-27 08:00:00	2511181	7.56	7.35	7.45	7.49	PIRC.MI	7.36	7.47	7.26	7.4	7.79	6.35	0.0	1.0	1.0	0	1.0		0.0	1.0		0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	0.0	0.0	0.38	0.0	0.0	0.05	0.38	0.0	0.0	600.62					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
