date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-08-26 07:00:00	0	2.64	2.64	2.64	2.64	BELL.MI	2.71	2.71	2.71	2.71			0.0		-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-08-29 07:00:00	0	2.64	2.64	2.64	2.64	BELL.MI	2.72	2.72	2.72	2.72			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-08-30 07:00:00	1000	2.69	2.66	2.66	2.69	BELL.MI	2.74	2.77	2.74	2.77			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-08-31 07:00:00	500	2.7	2.7	2.7	2.7	BELL.MI	2.81	2.81	2.81	2.81			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-01 07:00:00	0	2.7	2.7	2.7	2.7	BELL.MI	2.85	2.85	2.85	2.85			0.0		1.0	0			0.0			0.0	2.7													2.85		2.85							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-02 07:00:00	0	2.7	2.7	2.7	2.7	BELL.MI	2.77	2.77	2.77	2.77			0.0		1.0	0			0.0			0.0															2.77								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-05 07:00:00	0	2.7	2.7	2.7	2.7	BELL.MI	2.82	2.82	2.82	2.82			0.0		1.0	0			0.0			0.0														2.82									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-06 07:00:00	2500	2.72	2.59	2.59	2.71	BELL.MI	2.71	2.85	2.71	2.84			0.0		1.0	1			0.0			0.0		2.59													2.71								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-07 07:00:00	0	2.71	2.71	2.71	2.71	BELL.MI	2.83	2.83	2.83	2.83			0.0		1.0	1			0.0			0.0	2.71		2.71											2.83									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-08 07:00:00	2000	2.6	2.59	2.6	2.59	BELL.MI	2.7	2.7	2.69	2.69			0.0		1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.12	-0.12	-0.12	-0.04	-0.05	-0.04	-0.12								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-09-09 07:00:00	0	2.59	2.59	2.59	2.59	BELL.MI	2.63	2.63	2.63	2.63			0.0		1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.12	0.0	0.0	-0.04	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-12 07:00:00	0	2.59	2.59	2.59	2.59	BELL.MI	2.57	2.57	2.57	2.57			0.0		1.0	1			0.0			0.0															2.57								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.12	0.0	0.0	-0.04	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-13 07:00:00	0	2.59	2.59	2.59	2.59	BELL.MI	2.61	2.61	2.61	2.61			0.0		1.0	1			0.0			0.0														2.61									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.12	0.0	0.0	-0.04	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-14 07:00:00	1500	2.52	2.5	2.52	2.5	BELL.MI	2.53	2.53	2.51	2.51			0.0		1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.09	-0.09	-0.21	-0.03	-0.04	-0.08	-0.21								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-09-15 07:00:00	0	2.5	2.5	2.5	2.5	BELL.MI	2.51	2.51	2.51	2.51			0.0		1.0	0			0.0			0.0															2.51								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.21	0.0	0.0	-0.08	-0.21								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-16 07:00:00	0	2.5	2.5	2.5	2.5	BELL.MI	2.54	2.54	2.54	2.54			0.0		1.0	0			0.0			0.0														2.54									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.21	0.0	0.0	-0.08	-0.21								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-19 07:00:00	5000	2.52	2.4	2.49	2.4	BELL.MI	2.53	2.56	2.44	2.44			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.21	-0.0	-0.0	-0.08	-0.21								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-09-20 07:00:00	0	2.4	2.4	2.4	2.4	BELL.MI	2.48	2.48	2.48	2.48			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.21	-0.0	-0.0	-0.08	-0.21								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2022-09-21 07:00:00	2000	2.45	2.38	2.45	2.38	BELL.MI	2.5	2.5	2.43	2.43			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.02	0.02	-0.19	0.01	0.01	-0.07	-0.19								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-09-22 07:00:00	6000	2.4	2.32	2.4	2.36	BELL.MI	2.47	2.47	2.39	2.43			0.0	-1.0	-1.0	-1			0.0			0.0		2.32		2.32											2.39		2.39	2.47					-1.0			2.47	-0.0	-0.0	0.0	-0.0	-0.0	0.0	2.72	0.0								1	0.02	0.02	-0.17	0.01	0.01	-0.06	-0.17								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2022-09-23 07:00:00	5000	2.43	2.4	2.4	2.43	BELL.MI	2.56	2.59	2.56	2.59			0.0	-1.0	-1.0	-1			0.0			0.0																							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.07	-0.07	-0.24	-0.03	-0.03	-0.09	-0.24								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								-0.07000000000000028	-0.07000000000000028	-0.07000000000000028	-0.029661016949152685	-0.029229638314938525	-0.02880658436214001	-0.07000000000000028							
2022-09-26 07:00:00	500	2.43	2.43	2.43	2.43	BELL.MI	2.58	2.58	2.58	2.58			0.0	-1.0	-1.0	-1			0.0			0.0																							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.0	-0.0	-0.24	-0.0	-0.0	-0.09	-0.24								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	-0.07000000000000028	0.0	0.0	-0.02880658436214001	-0.07000000000000028							
2022-09-27 07:00:00	1000	2.5	2.48	2.48	2.5	BELL.MI	2.66	2.68	2.66	2.68			0.0	-1.0	-1.0	-1			0.0			0.0																							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.07	-0.07	-0.31	-0.03	-0.03	-0.11	-0.31								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.06999999999999984	0.06999999999999984	-4.440892098500626e-16	0.028806584362139898	0.028399474521697957	-0.0008298193026132772	-4.440892098500626e-16							
2022-09-28 07:00:00	0	2.5	2.5	2.5	2.5	BELL.MI	2.69	2.69	2.69	2.69			0.0	-1.0	-1.0	-1			0.0			0.0	2.5																						1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.0	-0.0	-0.31	-0.0	-0.0	-0.11	-0.31								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	-4.440892098500626e-16	0.0	0.0	-0.0008298193026132772	-4.440892098500626e-16							
2022-09-29 07:00:00	500	2.48	2.48	2.48	2.48	BELL.MI	2.74	2.74	2.74	2.74			0.0	-1.0	-1.0	-1			0.0			0.0		2.48												2.74									1.0			2.47	-0.0	-0.0	0.0	-0.0	-0.0	0.0	2.32	0.0								1	0.02	0.02	-0.29	0.01	0.01	-0.11	-0.29								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.020000000000000018	-0.020000000000000018	-0.020000000000000462	-0.008000000000000007	-0.008032171697264267	-0.008823180748192327	-0.020000000000000462							
2022-09-30 07:00:00	1000	2.48	2.48	2.48	2.48	BELL.MI	2.7	2.7	2.7	2.7			0.0	-1.0	-1.0	-1			0.0			0.0															2.7								1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.0	-0.0	-0.29	-0.0	-0.0	-0.11	-0.29								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	-0.020000000000000462	0.0	0.0	-0.008823180748192327	-0.020000000000000462							
2022-10-03 07:00:00	14500	2.66	2.5	2.5	2.63	BELL.MI	2.68	2.85	2.68	2.82			0.0	1.0	1.0	-1			0.0			0.0	2.66		2.66											2.85		2.85							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.15	-0.15	-0.44	-0.06	-0.06	-0.16	-0.44								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.1499999999999999	0.1499999999999999	0.12999999999999945	0.06048387096774199	0.05872528601278243	0.05112703009365083	0.12999999999999945							
2022-10-04 07:00:00	7000	2.52	2.45	2.5	2.47	BELL.MI	2.59	2.61	2.54	2.56			0.0	1.0	1.0	-1			0.0			0.0															2.54		2.54						1.0			2.47	-0.0	-0.0	0.0	-0.0	-0.0	0.0	2.32	0.0								1	0.16	0.16	-0.28	0.06	0.06	-0.1	-0.28								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.1599999999999997	-0.1599999999999997	-0.03000000000000025	-0.06083650190114054	-0.0627656955497872	-0.012819861470981686	-0.03000000000000025							
2022-10-05 07:00:00	3500	2.5	2.45	2.5	2.45	BELL.MI	2.63	2.63	2.58	2.58			0.0	1.0	1.0	-1			0.0			0.0																							1.0			2.47	-0.0	-0.0	0.0	-0.0	-0.0	0.0	2.32	0.0								1	0.02	0.02	-0.26	0.01	0.01	-0.1	-0.26								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.020000000000000018	-0.020000000000000018	-0.050000000000000266	-0.0080971659919028	-0.008130126083250176	-0.020813222916560736	-0.050000000000000266							
2022-10-06 07:00:00	500	2.46	2.46	2.46	2.46	BELL.MI	2.62	2.62	2.62	2.62			0.0	1.0	1.0	-1			0.0			0.0																							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.01	-0.01	-0.27	-0.0	-0.0	-0.1	-0.27								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.009999999999999787	0.009999999999999787	-0.04000000000000048	0.004081632653061051	0.004073325387635648	-0.016816542193771378	-0.04000000000000048							
2022-10-07 07:00:00	0	2.46	2.46	2.46	2.46	BELL.MI	2.65	2.65	2.65	2.65			0.0	1.0	1.0	-1			0.0			0.0														2.65									1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.0	-0.0	-0.27	-0.0	-0.0	-0.1	-0.27								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	-0.04000000000000048	0.0	0.0	-0.016816542193771378	-0.04000000000000048							
2022-10-10 07:00:00	1000	2.5	2.4	2.5	2.4	BELL.MI	2.69	2.69	2.58	2.58			0.0	1.0	1.0	-1			0.0			0.0		2.4		2.4											2.58								1.0			2.47	-0.0	-0.0	0.0	-0.0	-0.0	0.0	2.32	0.0								1	0.06	0.06	-0.21	0.02	0.02	-0.08	-0.21								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.06000000000000005	-0.06000000000000005	-0.10000000000000053	-0.024390243902439046	-0.02469261259037152	-0.04079662653050864	-0.10000000000000053							
2022-10-11 07:00:00	1000	2.5	2.5	2.5	2.5	BELL.MI	2.71	2.71	2.71	2.71			0.0	1.0	1.0	-1			0.0			0.0																							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.1	-0.1	-0.31	-0.04	-0.04	-0.11	-0.31								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.10000000000000009	0.10000000000000009	-4.440892098500626e-16	0.04166666666666674	0.0408219945202552	-0.0008298193026131662	-4.440892098500626e-16							
2022-10-12 07:00:00	0	2.5	2.5	2.5	2.5	BELL.MI	2.75	2.75	2.75	2.75			0.0	1.0	1.0	-1			0.0			0.0																							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.0	-0.0	-0.31	-0.0	-0.0	-0.11	-0.31								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	-4.440892098500626e-16	0.0	0.0	-0.0008298193026131662	-4.440892098500626e-16							
2022-10-13 07:00:00	3000	2.6	2.52	2.52	2.6	BELL.MI	2.72	2.81	2.72	2.81			0.0	1.0	1.0	-1			0.0			0.0																							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.1	-0.1	-0.41	-0.04	-0.04	-0.15	-0.41								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.10000000000000009	0.10000000000000009	0.09999999999999964	0.040000000000000036	0.03922071315328133	0.03913698792528231	0.09999999999999964							
2022-10-14 07:00:00	0	2.6	2.6	2.6	2.6	BELL.MI	2.79	2.79	2.79	2.79			0.0	1.0	1.0	-1			0.0			0.0	2.6													2.79		2.79							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.0	-0.0	-0.41	-0.0	-0.0	-0.15	-0.41								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.09999999999999964	0.0	0.0	0.03913698792528231	0.09999999999999964							
2022-10-17 07:00:00	57000	2.56	2.56	2.56	2.6	BELL.MI	2.7	2.7	2.7	2.74			0.0	1.0	1.0	-1			0.0			0.0		2.56													2.7								1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.0	-0.0	-0.41	-0.0	-0.0	-0.15	-0.41								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.09999999999999964	0.0	0.0	0.03913698792528231	0.09999999999999964							
2022-10-18 07:00:00	0	2.6	2.6	2.6	2.6	BELL.MI	2.72	2.72	2.72	2.72			0.0	1.0	1.0	-1			0.0			0.0														2.72									1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.0	-0.0	-0.41	-0.0	-0.0	-0.15	-0.41								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.09999999999999964	0.0	0.0	0.03913698792528231	0.09999999999999964							
2022-10-19 07:00:00	0	2.6	2.6	2.6	2.6	BELL.MI	2.72	2.72	2.72	2.72			0.0	1.0	1.0	-1			0.0			0.0	2.6																						1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.32	0.0								1	-0.0	-0.0	-0.41	-0.0	-0.0	-0.15	-0.41								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.09999999999999964	0.0	0.0	0.03913698792528231	0.09999999999999964							
2022-10-20 07:00:00	0	2.6	2.6	2.6	2.6	BELL.MI	2.69	2.69	2.69	2.69			0.0	1.0	1.0	-1			0.0			0.0																							1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.4	0.0								1	-0.0	-0.0	-0.41	-0.0	-0.0	-0.15	-0.41								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.09999999999999964	0.0	0.0	0.03913698792528231	0.09999999999999964							
2022-10-21 07:00:00	1000	2.46	2.46	2.46	2.46	BELL.MI	2.56	2.56	2.56	2.56			0.0	1.0	1.0	-1			0.0			0.0																							1.0			2.47	-0.0	-0.0	0.0	-0.0	-0.0	0.0	2.4	0.0								1	0.14	0.14	-0.27	0.05	0.06	-0.1	-0.27								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.14000000000000012	-0.14000000000000012	-0.04000000000000048	-0.05384615384615388	-0.055350095083164956	-0.016816542193771267	-0.04000000000000048							
2022-10-24 07:00:00	1000	2.45	2.45	2.45	2.45	BELL.MI	2.5	2.5	2.5	2.5			0.0	1.0	-1.0	-1			0.0			0.0																							1.0			2.47	-0.0	-0.0	0.0	-0.0	-0.0	0.0	2.4	0.0								1	0.01	0.01	-0.26	0.0	0.0	-0.1	-0.26								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.009999999999999787	-0.009999999999999787	-0.050000000000000266	-0.004065040650406471	-0.004073325387635786	-0.020813222916560847	-0.050000000000000266							
2022-10-25 07:00:00	0	2.45	2.45	2.45	2.45	BELL.MI	2.47	2.47	2.47	2.47			0.0	1.0	-1.0	-1			0.0			0.0																							0.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.26	-0.0	-0.0	-0.1	-0.26								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	-0.050000000000000266	0.0	0.0	-0.020813222916560847	-0.050000000000000266							
2022-10-26 07:00:00	1500	2.4	2.4	2.4	2.4	BELL.MI	2.41	2.41	2.41	2.41			0.0	1.0	-1.0	-1			0.0			0.0		2.4													2.41								-1.0			2.47	-0.0	-0.0	0.0	-0.0	-0.0	0.0	2.66	0.0								1	0.05	0.05	-0.21	0.02	0.02	-0.08	-0.21								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	-0.050000000000000266	-0.0	-0.0	-0.020813222916560847	-0.050000000000000266							
2022-10-27 07:00:00	8500	2.6	2.42	2.6	2.42	BELL.MI	2.59	2.59	2.41	2.41			0.0	1.0	-1.0	-1			0.0			0.0	2.6													2.59									-1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.66	0.0								1	-0.02	-0.02	-0.23	-0.01	-0.01	-0.09	-0.23								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								-0.020000000000000018	-0.020000000000000018	-0.07000000000000028	-0.008333333333333304	-0.008298802814695064	-0.028905675619729676	-0.07000000000000028							
2022-10-28 07:00:00	3500	2.42	2.37	2.42	2.42	BELL.MI	2.41	2.41	2.36	2.41			0.0	-1.0	-1.0	-1			0.0			0.0		2.37													2.36								-1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.66	0.0								1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.09	-0.23								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								-0.0	-0.0	-0.07000000000000028	-0.0	-0.0	-0.028905675619729676	-0.07000000000000028							
2022-10-31 08:00:00	0	2.42	2.42	2.42	2.42	BELL.MI	2.4	2.4	2.4	2.4			0.0	-1.0	-1.0	-1			0.0			0.0	2.42													2.4									-1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.6	0.0								1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.09	-0.23								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								-0.0	-0.0	-0.07000000000000028	-0.0	-0.0	-0.028905675619729676	-0.07000000000000028							
2022-11-01 08:00:00	0	2.42	2.42	2.42	2.42	BELL.MI	2.39	2.39	2.39	2.39			0.0	-1.0	-1.0	-1			0.0			0.0																							-1.0			2.47	0.0	0.0	0.0	0.0	0.0	0.0	2.6	0.0								1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.09	-0.23								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								-0.0	-0.0	-0.07000000000000028	-0.0	-0.0	-0.028905675619729676	-0.07000000000000028							
2022-11-02 08:00:00	1500	2.39	2.38	2.39	2.38	BELL.MI	2.36	2.36	2.35	2.35	2.94	2.35	-1.0	-1.0	-1.0	-1	-1.0		0.0	-1.0		0.0																							-1.0			2.47	-0.0	-0.0	0.0	-0.0	-0.0	0.0	2.6	0.0	-0.0	0.0	inf					1	0.04	0.04	-0.19	0.02	0.02	-0.07	-0.19	0.0	0.0	264.91					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf					0.040000000000000036	0.040000000000000036	-0.03000000000000025	0.016528925619834767	0.01666705248521176	-0.01258476260493524	-0.03000000000000025	0.0015294461785668688	0.0015288278056344584	405.8055355362702				
