date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-09-27 07:00:00	750	4.82	4.7	4.82	4.82	MARP.MI	4.88	4.88	4.75	4.88			0.0	-1.0	-1.0	0			0.0			0.0														4.88		4.88							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-09-30 07:00:00	4500	4.86	4.73	4.83	4.85	MARP.MI	4.85	4.88	4.75	4.87			0.0	-1.0	-1.0	0			0.0			0.0	4.86																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-01 07:00:00	2250	4.79	4.75	4.76	4.76	MARP.MI	4.82	4.85	4.81	4.82			0.0	-1.0	-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-10-02 07:00:00	9000	4.62	4.34	4.61	4.5	MARP.MI	4.81	4.82	4.52	4.69			0.0	-1.0	-1.0	-1			0.0			0.0		4.34		4.34		4.34									4.52		4.52						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-10-03 07:00:00	750	4.53	4.53	4.53	4.53	MARP.MI	4.72	4.72	4.72	4.72			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.03	-0.03	-0.03	-0.01	-0.01	-0.01	-0.03								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-04 07:00:00	500	4.62	4.62	4.62	4.62	MARP.MI	4.78	4.78	4.78	4.78			0.0	-1.0	-1.0	-1			0.0			0.0														4.78									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.09	-0.09	-0.12	-0.02	-0.02	-0.03	-0.12								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-07 07:00:00	750	4.63	4.63	4.63	4.63	MARP.MI	4.75	4.75	4.75	4.75			0.0	-1.0	-1.0	-1			0.0			0.0															4.75								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.01	-0.01	-0.13	-0.0	-0.0	-0.03	-0.13								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-08 07:00:00	750	4.63	4.63	4.63	4.63	MARP.MI	4.8	4.8	4.8	4.8			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.0	-0.0	-0.13	-0.0	-0.0	-0.03	-0.13								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-09 07:00:00	19500	4.9	4.63	4.63	4.88	MARP.MI	4.77	5.05	4.77	5.03			0.0	-1.0	1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.25	-0.25	-0.38	-0.05	-0.05	-0.08	-0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-10 07:00:00	2500	4.97	4.8	4.8	4.9	MARP.MI	4.9	5.07	4.9	5.0			0.0	-1.0	1.0	0			0.0			0.0														5.07		5.07							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.38	0.0	0.0	-0.08	-0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-11 07:00:00	2250	4.97	4.76	4.83	4.97	MARP.MI	4.84	4.98	4.77	4.98			0.0	-1.0	1.0	0			0.0			0.0	4.97																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.38	0.0	0.0	-0.08	-0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-14 07:00:00	1250	4.81	4.75	4.81	4.75	MARP.MI	4.83	4.83	4.77	4.77			0.0	-1.0	1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.38	-0.0	-0.0	-0.08	-0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-10-15 07:00:00	1500	4.74	4.72	4.74	4.72	MARP.MI	4.71	4.71	4.69	4.69			0.0	-1.0	1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.38	-0.0	-0.0	-0.08	-0.38								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-10-16 07:00:00	0	4.72	4.72	4.72	4.72	MARP.MI	4.67	4.67	4.67	4.67			0.0	-1.0	1.0	0			0.0			0.0		4.72													4.67								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.38	0.0	0.0	-0.08	-0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-17 07:00:00	0	4.72	4.72	4.72	4.72	MARP.MI	4.68	4.68	4.68	4.68			0.0	-1.0	1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.38	0.0	0.0	-0.08	-0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-18 07:00:00	3500	4.94	4.89	4.89	4.94	MARP.MI	4.86	4.91	4.86	4.91			0.0	-1.0	1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.38	0.0	0.0	-0.08	-0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-21 07:00:00	3500	5.1	4.94	4.96	5.0	MARP.MI	4.9	5.04	4.88	4.94			0.0	-1.0	1.0	1			0.0			0.0	5.1		5.1		5.1									5.04									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.38	0.0	0.0	-0.08	-0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-22 07:00:00	500	5.0	5.0	5.0	5.0	MARP.MI	4.94	4.94	4.94	4.94			0.0	-1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.38	0.0	0.0	-0.08	-0.38								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-23 07:00:00	500	4.88	4.88	4.88	4.88	MARP.MI	4.85	4.85	4.85	4.85			0.0	-1.0	1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.12	-0.12	-0.5	-0.02	-0.02	-0.1	-0.5								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-10-24 07:00:00	750	4.9	4.78	4.78	4.8	MARP.MI	4.71	4.83	4.71	4.73			0.0	-1.0	1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.08	-0.08	-0.58	-0.02	-0.02	-0.11	-0.58								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-10-25 07:00:00	3500	4.85	4.7	4.75	4.85	MARP.MI	4.66	4.76	4.62	4.76			0.0	-1.0	1.0	1			0.0			0.0		4.7		4.7											4.62								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.05	0.05	-0.53	0.01	0.01	-0.11	-0.53								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-28 08:00:00	500	4.85	4.85	4.85	4.85	MARP.MI	4.74	4.74	4.74	4.74			0.0	-1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.53	0.0	0.0	-0.11	-0.53								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-29 08:00:00	0	4.85	4.85	4.85	4.85	MARP.MI	4.75	4.75	4.75	4.75			0.0	-1.0	1.0	1			0.0			0.0	4.85																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.53	0.0	0.0	-0.11	-0.53								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-30 08:00:00	0	4.85	4.85	4.85	4.85	MARP.MI	4.76	4.76	4.76	4.76			0.0	-1.0	1.0	1			0.0			0.0														4.76									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.53	0.0	0.0	-0.11	-0.53								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-10-31 08:00:00	500	4.8	4.8	4.8	4.8	MARP.MI	4.7	4.7	4.7	4.7			0.0	-1.0	1.0	1			0.0			0.0		4.8													4.7								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.05	-0.05	-0.58	-0.01	-0.01	-0.11	-0.58								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-01 08:00:00	250	4.9	4.9	4.9	4.9	MARP.MI	4.74	4.74	4.74	4.74			0.0	-1.0	1.0	1			0.0			0.0	4.9		4.9											4.74									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.1	0.1	-0.48	0.02	0.02	-0.1	-0.48								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-04 08:00:00	500	4.9	4.9	4.9	4.9	MARP.MI	4.67	4.67	4.67	4.67			0.0	-1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.48	0.0	0.0	-0.1	-0.48								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-05 08:00:00	4250	4.8	4.69	4.74	4.69	MARP.MI	4.5	4.56	4.46	4.46			0.0	-1.0	-1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.21	-0.21	-0.69	-0.04	-0.04	-0.14	-0.69								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-06 08:00:00	4750	4.82	4.55	4.61	4.75	MARP.MI	4.38	4.58	4.32	4.51			0.0	-1.0	-1.0	0			0.0			0.0		4.55													4.32								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.06	0.06	-0.63	0.01	0.01	-0.12	-0.63								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-07 08:00:00	1750	4.8	4.67	4.68	4.8	MARP.MI	4.42	4.53	4.41	4.53			0.0	-1.0	-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.63	0.0	0.0	-0.12	-0.63								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-08 08:00:00	0	4.8	4.8	4.8	4.8	MARP.MI	4.53	4.53	4.53	4.53			0.0	-1.0	-1.0	0			0.0			0.0	4.8													4.53									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.63	0.0	0.0	-0.12	-0.63								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-11 08:00:00	2500	4.75	4.65	4.66	4.69	MARP.MI	4.4	4.49	4.4	4.43			0.0	-1.0	-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.63	-0.0	-0.0	-0.12	-0.63								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-12 08:00:00	2500	4.7	4.69	4.7	4.69	MARP.MI	4.39	4.39	4.38	4.38			0.0	-1.0	-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.63	0.0	0.0	-0.12	-0.63								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-13 08:00:00	2250	4.7	4.6	4.6	4.61	MARP.MI	4.33	4.43	4.33	4.34			0.0	-1.0	-1.0	0			0.0			0.0		4.6													4.33								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.63	-0.0	-0.0	-0.12	-0.63								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-14 08:00:00	1250	4.69	4.61	4.61	4.69	MARP.MI	4.36	4.43	4.36	4.43			0.0	-1.0	-1.0	0			0.0			0.0	4.69													4.43									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.63	0.0	0.0	-0.12	-0.63								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-15 08:00:00	2000	4.69	4.6	4.69	4.6	MARP.MI	4.41	4.41	4.33	4.33			0.0	-1.0	-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.63	-0.0	-0.0	-0.12	-0.63								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-18 08:00:00	3500	4.69	4.54	4.55	4.54	MARP.MI	4.31	4.44	4.3	4.3			0.0	-1.0	-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.63	-0.0	-0.0	-0.12	-0.63								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-19 08:00:00	6250	4.55	4.38	4.55	4.55	MARP.MI	4.33	4.33	4.17	4.33			0.0	-1.0	-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.63	0.0	0.0	-0.12	-0.63								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-20 08:00:00	2500	4.55	4.37	4.54	4.37	MARP.MI	4.32	4.33	4.16	4.16			0.0	-1.0	-1.0	0			0.0			0.0		4.37													4.16								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.63	-0.0	-0.0	-0.12	-0.63								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-21 08:00:00	16000	4.57	4.39	4.53	4.42	MARP.MI	4.32	4.36	4.19	4.22			0.0	-1.0	-1.0	0			0.0			0.0	4.57													4.36									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.63	0.0	0.0	-0.12	-0.63								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-22 08:00:00	4750	4.45	4.35	4.4	4.42	MARP.MI	4.2	4.25	4.15	4.22			0.0	-1.0	-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.63	0.0	0.0	-0.12	-0.63								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-25 08:00:00	3500	4.48	4.28	4.48	4.35	MARP.MI	4.24	4.24	4.05	4.12			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.63	-0.0	-0.0	-0.12	-0.63								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-26 08:00:00	500	4.26	4.26	4.26	4.26	MARP.MI	4.02	4.02	4.02	4.02			0.0	-1.0	-1.0	-1			0.0			0.0		4.26													4.02								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.09	0.09	-0.54	0.02	0.02	-0.11	-0.54								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-27 08:00:00	2000	4.29	4.26	4.26	4.29	MARP.MI	4.03	4.06	4.03	4.06			0.0	-1.0	-1.0	-1			0.0			0.0	4.29																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.03	-0.03	-0.57	-0.01	-0.01	-0.11	-0.57								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-11-28 08:00:00	3000	4.3	4.27	4.3	4.27	MARP.MI	4.09	4.09	4.06	4.06			0.0	-1.0	-1.0	-1			0.0			0.0														4.09									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.02	0.02	-0.55	0.0	0.0	-0.11	-0.55								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-11-29 08:00:00	11500	4.27	4.15	4.27	4.2	MARP.MI	4.08	4.08	3.96	4.01			0.0	-1.0	-1.0	-1			0.0			0.0		4.15													3.96		3.96		3.96				0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	0.07	0.07	-0.48	0.02	0.02	-0.09	-0.48								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2019-12-02 08:00:00	42250	4.25	4.15	4.15	4.25	MARP.MI	4.05	4.15	4.05	4.15			0.0	-1.0	-1.0	-1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	-0.05	-0.05	-0.53	-0.01	-0.01	-0.1	-0.53								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2019-12-03 08:00:00	0	4.25	4.25	4.25	4.25	MARP.MI	4.15	4.15	4.15	4.15	5.55	3.96	0.0	-1.0	-1.0	-1	-1.0		0.0	-1.0		0.0														4.15		4.15							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	-0.0	-0.0	-0.53	-0.0	-0.0	-0.1	-0.53	0.0	0.0	328.43					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2019-12-04 08:00:00	0	4.25	4.25	4.25	4.25	MARP.MI	4.1	4.1	4.1	4.1	5.55	3.96	0.0	-1.0	-1.0	-1	-1.0		0.0	-1.0		0.0															4.1								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	-0.0	-0.0	-0.53	-0.0	-0.0	-0.1	-0.53	0.0	0.0	345.21					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2019-12-05 08:00:00	1250	4.27	4.25	4.25	4.27	MARP.MI	4.11	4.13	4.11	4.13	5.55	3.96	0.0	-1.0	-1.0	-1	-1.0		0.0	-1.0		0.0	4.27			4.25		4.25								4.13									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	-0.02	-0.02	-0.55	-0.0	-0.0	-0.11	-0.55	0.0	0.0	317.69					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2019-12-06 08:00:00	3250	4.25	4.15	4.25	4.15	MARP.MI	4.07	4.07	3.97	3.97	5.55	3.96	0.0	-1.0	-1.0	-1	-1.0		0.0	-1.0		0.0															3.97		3.97						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0						1	0.12	0.12	-0.43	0.03	0.03	-0.08	-0.43	0.0	0.0	349.66					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0						-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0						-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2019-12-09 08:00:00	1000	4.15	4.15	4.15	4.15	MARP.MI	4.01	4.01	4.01	4.01	5.55	3.96	0.0	-1.0	-1.0	-1	-1.0		0.0	-1.0		0.0		4.15																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	-0.0	-0.0	-0.43	-0.0	-0.0	-0.08	-0.43	0.0	0.0	349.66					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
